0.190000,0.480000
0.480000,0.740000
0.740000,1.150000
1.970000,2.250000
2.250000,2.430000
2.430000,2.510000
2.510000,2.770000
2.770000,3.050000
3.050000,3.350000
3.350000,3.560000
3.560000,3.750000
3.750000,3.910000
3.910000,3.990000
3.990000,4.390000
5.080000,5.330000
5.330000,5.780000
5.780000,5.920000
5.920000,6.210000
6.210000,6.510000
6.510000,7.020000
7.710000,8.120000
8.120000,8.320000
8.320000,8.800000
8.800000,8.860000
8.860000,9.130000
9.130000,9.640000
10.270000,10.370000
10.370000,10.660000
10.660000,10.700000
10.700000,11.130000
11.130000,11.280000
11.280000,11.380000
11.380000,11.720000
11.720000,12.150000
13.070000,13.180000
13.180000,13.490000
13.490000,13.580000
13.580000,13.700000
13.700000,14.110000
14.110000,14.540000
14.540000,14.970000
15.520000,15.780000
15.780000,15.920000
15.920000,16.040000
16.040000,16.260000
16.260000,16.620000
16.620000,16.780000
16.780000,16.840000
16.840000,17.370000
18.170000,18.360000
18.360000,18.470000
18.470000,18.800000
18.800000,19.020000
19.020000,19.290000
19.290000,19.500000
19.500000,19.820000
19.820000,20.040000
20.040000,20.630000
21.390000,21.520000
21.520000,21.640000
21.640000,21.780000
21.780000,21.970000
21.970000,22.180000
22.180000,22.330000
22.330000,22.820000
22.820000,22.930000
22.930000,22.990000
22.990000,23.270000
23.270000,23.650000
