0.140000,0.410000
0.410000,0.700000
0.700000,1.190000
1.520000,1.790000
1.790000,1.970000
1.970000,2.100000
2.100000,2.340000
2.340000,2.540000
2.540000,2.860000
2.860000,2.980000
2.980000,3.160000
3.160000,3.360000
3.360000,3.440000
3.440000,3.850000
4.270000,4.700000
4.700000,5.100000
5.100000,5.220000
5.220000,5.480000
5.480000,5.870000
5.870000,6.350000
6.660000,7.070000
7.070000,7.250000
7.250000,7.730000
7.730000,7.830000
7.830000,8.060000
8.060000,8.530000
8.850000,8.960000
8.960000,9.250000
9.250000,9.310000
9.310000,9.710000
9.710000,9.890000
9.890000,10.050000
10.050000,10.360000
10.360000,10.710000
11.160000,11.230000
11.230000,11.570000
11.570000,11.760000
11.760000,11.810000
11.810000,12.270000
12.270000,12.690000
12.690000,13.140000
13.400000,13.510000
13.510000,13.670000
13.670000,13.990000
13.990000,14.170000
14.170000,14.480000
14.480000,14.670000
14.670000,14.730000
14.730000,15.210000
15.580000,15.770000
15.770000,15.910000
15.910000,16.260000
16.260000,16.510000
16.510000,16.830000
16.830000,17.010000
17.080000,17.340000
17.340000,17.610000
17.610000,18.120000
18.180000,18.390000
18.390000,18.490000
18.490000,18.690000
18.690000,18.880000
18.880000,19.240000
19.240000,19.430000
19.430000,19.930000
19.930000,20.040000
20.040000,20.110000
20.110000,20.430000
20.430000,21.000000
