0.650000,0.960000
0.960000,1.250000
1.250000,1.680000
2.540000,2.800000
2.800000,2.990000
2.990000,3.140000
3.140000,3.410000
3.410000,3.715000
3.715000,4.100000
4.100000,4.260000
4.260000,4.450000
4.540000,4.750000
4.750000,4.820000
4.820000,5.190000
6.160000,6.420000
6.420000,6.780000
6.780000,6.850000
6.920000,7.175000
7.175000,7.500000
7.500000,7.990000
8.780000,9.100000
9.100000,9.330000
9.330000,9.810000
9.810000,9.870000
9.870000,10.110000
10.110000,10.520000
11.190000,11.290000
11.290000,11.600000
11.600000,11.670000
11.740000,12.000000
12.000000,12.200000
12.200000,12.380000
12.380000,12.680000
12.680000,13.820000
13.820000,13.950000
13.950000,14.290000
14.290000,14.490000
14.490000,14.560000
14.560000,14.960000
14.960000,15.400000
15.500000,15.780000
16.530000,16.820000
16.820000,16.980000
16.980000,17.050000
17.050000,17.370000
17.370000,17.480000
17.480000,17.870000
18.150000,18.300000
18.300000,18.830000
19.370000,19.580000
19.580000,19.770000
19.770000,20.050000
20.050000,20.345000
20.345000,20.690000
20.690000,20.955000
20.955000,21.220000
21.220000,21.480000
21.480000,22.030000
22.590000,22.700000
22.700000,22.900000
22.900000,23.070000
23.070000,23.300000
23.300000,23.740000
23.740000,23.960000
23.960000,24.570000
24.690000,24.860000
24.860000,24.940000
24.940000,25.260000
25.260000,25.720000
