0.530000,0.770000
0.770000,1.010000
1.010000,1.430000
1.830000,2.080000
2.080000,2.130000
2.130000,2.210000
2.210000,2.450000
2.450000,2.640000
2.640000,2.895000
2.895000,3.070000
3.070000,3.140000
3.140000,3.340000
3.340000,3.420000
3.420000,3.790000
4.220000,4.550000
4.550000,4.880000
4.880000,5.000000
5.000000,5.260000
5.260000,5.610000
5.610000,6.080000
6.400000,6.720000
6.790000,6.990000
6.990000,7.390000
7.390000,7.490000
7.490000,7.690000
7.760000,8.090000
8.090000,8.180000
8.180000,8.440000
8.440000,8.480000
8.480000,8.880000
8.880000,8.990000
8.990000,9.080000
9.080000,9.380000
9.380000,9.810000
10.390000,10.490000
10.490000,10.740000
10.740000,10.900000
10.900000,10.950000
10.950000,11.300000
11.300000,11.730000
11.730000,12.120000
12.120000,12.300000
12.300000,12.340000
12.340000,12.590000
12.590000,12.800000
12.800000,13.110000
13.110000,13.190000
13.190000,13.260000
13.260000,13.740000
14.070000,14.250000
14.250000,14.370000
14.370000,14.680000
14.680000,14.920000
14.920000,15.210000
15.210000,15.330000
15.420000,15.680000
15.680000,15.930000
15.930000,16.360000
16.630000,16.760000
16.760000,16.820000
16.820000,16.930000
16.930000,17.060000
17.060000,17.250000
17.250000,17.370000
17.370000,17.950000
17.950000,18.080000
18.080000,18.140000
18.140000,18.460000
18.460000,18.970000
