0.960000,1.180000
1.300000,1.550000
1.620000,2.090000
2.740000,3.020000
3.020000,3.170000
3.170000,3.290000
3.290000,3.580000
3.580000,3.870000
3.920000,4.370000
4.370000,4.560000
4.560000,4.800000
4.800000,5.010000
5.010000,5.070000
5.070000,5.410000
6.070000,6.470000
6.470000,6.910000
6.910000,7.000000
7.080000,7.280000
7.280000,7.670000
7.780000,8.210000
8.810000,9.200000
9.260000,9.430000
9.430000,9.930000
9.930000,10.050000
10.050000,10.300000
10.300000,10.720000
11.060000,11.170000
11.170000,11.480000
11.480000,11.530000
11.530000,11.870000
11.870000,11.990000
11.990000,12.160000
12.160000,12.550000
12.790000,13.080000
13.970000,14.110000
14.110000,14.460000
14.460000,14.700000
14.700000,14.760000
14.760000,15.260000
15.260000,15.730000
15.730000,16.290000
16.650000,16.730000
16.730000,16.820000
16.820000,17.040000
17.040000,17.380000
17.380000,17.720000
17.720000,17.910000
17.910000,18.050000
18.050000,18.560000
19.150000,19.340000
19.340000,19.580000
19.580000,19.810000
19.810000,20.135000
20.135000,20.560000
20.560000,20.850000
20.850000,21.080000
21.080000,21.300000
21.300000,21.940000
22.520000,22.640000
22.640000,22.700000
22.700000,22.840000
22.840000,23.010000
23.010000,23.250000
23.250000,23.560000
23.750000,24.230000
24.330000,24.460000
24.460000,24.580000
24.580000,24.860000
24.860000,25.370000
