0.450000,0.810000
0.810000,1.030000
1.030000,1.550000
2.140000,2.370000
2.370000,2.420000
2.420000,2.500000
2.500000,2.760000
2.760000,2.930000
2.930000,3.205000
3.205000,3.340000
3.340000,3.400000
3.400000,3.550000
3.550000,3.620000
3.620000,4.190000
4.660000,5.010000
5.010000,5.530000
5.530000,5.610000
5.610000,5.900000
5.900000,6.180000
6.180000,6.770000
7.120000,7.400000
7.400000,7.660000
7.660000,8.130000
8.130000,8.190000
8.190000,8.480000
8.480000,9.060000
9.380000,9.490000
9.490000,9.740000
9.740000,9.790000
9.790000,10.200000
10.200000,10.300000
10.300000,10.420000
10.420000,10.710000
10.710000,11.240000
11.870000,11.980000
11.980000,12.240000
12.240000,12.400000
12.400000,12.450000
12.450000,12.840000
12.840000,13.280000
13.280000,13.750000
14.060000,14.130000
14.130000,14.200000
14.200000,14.460000
14.460000,14.690000
14.690000,15.010000
15.010000,15.150000
15.150000,15.210000
15.210000,15.790000
16.190000,16.330000
16.330000,16.470000
16.470000,16.840000
16.840000,17.050000
17.050000,17.310000
17.310000,17.430000
17.430000,17.690000
17.690000,17.910000
17.910000,18.450000
18.450000,18.520000
18.830000,18.900000
18.900000,19.000000
19.000000,19.230000
19.230000,19.410000
19.410000,19.540000
19.540000,20.000000
20.000000,20.160000
20.160000,20.240000
20.240000,20.420000
20.420000,20.940000
