0.300000,0.560000
0.560000,0.750000
0.750000,1.190000
1.590000,1.860000
1.860000,1.940000
1.940000,2.010000
2.010000,2.270000
2.270000,2.510000
2.510000,2.750000
2.750000,2.860000
2.860000,2.950000
3.000000,3.120000
3.120000,3.190000
3.190000,3.600000
4.070000,4.430000
4.430000,4.730000
4.730000,4.800000
4.800000,5.020000
5.020000,5.260000
5.260000,5.650000
6.050000,6.320000
6.400000,6.550000
6.550000,6.860000
6.860000,6.930000
6.930000,7.160000
7.160000,7.550000
7.550000,7.730000
7.730000,7.950000
7.950000,8.010000
8.010000,8.300000
8.300000,8.470000
8.470000,8.510000
8.510000,8.740000
8.740000,9.130000
9.720000,9.840000
9.840000,10.070000
10.070000,10.160000
10.160000,10.260000
10.260000,10.560000
10.560000,10.880000
10.880000,11.260000
11.260000,11.390000
11.390000,11.430000
11.430000,11.770000
11.770000,11.985000
11.985000,12.330000
12.330000,12.400000
12.400000,12.470000
12.470000,12.970000
13.310000,13.450000
13.450000,13.580000
13.580000,13.850000
13.850000,14.050000
14.050000,14.300000
14.300000,14.460000
14.460000,14.750000
14.750000,14.930000
14.930000,15.410000
15.410000,15.510000
15.510000,15.580000
15.580000,15.720000
15.720000,15.830000
15.830000,16.100000
16.100000,16.190000
16.190000,16.640000
16.640000,16.750000
16.750000,16.810000
16.810000,17.080000
17.080000,17.460000
