0.490000,0.800000
0.800000,1.060000
1.060000,1.520000
1.830000,2.450000
2.450000,2.690000
2.690000,2.820000
2.820000,3.100000
3.100000,3.310000
3.310000,3.660000
3.660000,3.800000
3.800000,3.940000
3.940000,4.150000
4.150000,4.210000
4.210000,4.580000
5.310000,5.710000
5.710000,6.180000
6.180000,6.380000
6.380000,6.690000
6.690000,6.950000
7.030000,7.560000
8.070000,8.340000
8.340000,8.650000
8.650000,9.120000
9.120000,9.180000
9.340000,9.550000
9.550000,10.050000
10.110000,10.510000
10.510000,10.800000
10.800000,10.860000
10.860000,11.280000
11.280000,11.410000
11.410000,11.550000
11.550000,11.840000
11.840000,12.100000
12.460000,13.110000
13.110000,13.520000
13.520000,13.780000
13.780000,13.830000
13.830000,14.200000
14.200000,14.650000
14.650000,15.030000
15.030000,15.490000
15.490000,15.540000
15.540000,15.800000
15.800000,16.030000
16.110000,16.380000
16.380000,16.500000
16.500000,16.580000
16.580000,17.100000
17.560000,17.740000
17.740000,17.900000
17.900000,18.160000
18.270000,18.520000
18.520000,18.910000
18.910000,19.270000
19.270000,19.590000
19.590000,19.860000
19.860000,20.340000
20.410000,20.610000
20.610000,20.670000
20.670000,20.820000
20.820000,21.050000
21.050000,21.250000
21.250000,21.430000
21.430000,21.850000
21.850000,22.010000
22.140000,22.220000
22.350000,22.690000
22.690000,23.170000
