0.460000,0.770000
0.770000,1.010000
1.060000,1.370000
2.620000,2.840000
2.840000,2.950000
2.950000,3.040000
3.040000,3.300000
3.300000,3.510000
3.510000,3.770000
3.770000,3.870000
3.870000,3.940000
3.940000,4.160000
4.160000,4.220000
4.220000,4.550000
5.960000,6.210000
6.210000,6.560000
6.560000,6.690000
6.690000,6.860000
6.860000,7.110000
7.110000,7.480000
7.920000,8.280000
8.280000,8.500000
8.500000,8.810000
8.810000,8.890000
8.890000,9.130000
9.130000,9.520000
9.850000,9.910000
9.910000,10.170000
10.170000,10.220000
10.220000,10.550000
10.550000,10.660000
10.660000,10.770000
10.770000,11.000000
11.000000,11.290000
12.380000,12.490000
12.490000,12.800000
12.800000,12.970000
12.970000,13.020000
13.020000,13.340000
13.340000,13.690000
13.690000,14.040000
14.330000,14.410000
14.410000,14.480000
14.480000,14.700000
14.700000,14.920000
14.920000,15.200000
15.200000,15.320000
15.320000,15.400000
15.400000,15.770000
16.740000,16.880000
16.880000,17.040000
17.090000,17.280000
17.280000,17.515000
17.515000,17.790000
17.790000,17.980000
17.980000,18.260000
18.260000,18.390000
18.460000,18.940000
19.130000,19.270000
19.430000,19.530000
19.530000,19.690000
19.690000,19.870000
19.870000,20.055000
20.055000,20.160000
20.160000,20.520000
20.520000,20.640000
20.640000,20.720000
20.720000,21.010000
21.010000,21.350000
