0.380000,0.750000
0.750000,1.000000
1.000000,1.400000
1.930000,2.170000
2.170000,2.290000
2.290000,2.380000
2.380000,2.640000
2.640000,2.890000
2.890000,3.180000
3.180000,3.360000
3.360000,3.490000
3.490000,3.710000
3.710000,3.770000
3.770000,4.050000
4.730000,4.980000
4.980000,5.440000
5.440000,5.510000
5.510000,5.920000
5.920000,6.150000
6.150000,6.640000
7.140000,7.540000
7.540000,7.840000
7.840000,8.360000
8.360000,8.500000
8.500000,8.730000
8.730000,9.310000
9.440000,9.560000
9.560000,9.830000
9.830000,9.870000
9.870000,10.160000
10.160000,10.370000
10.370000,10.540000
10.540000,10.820000
10.820000,11.070000
11.850000,11.950000
11.950000,12.170000
12.170000,12.380000
12.380000,12.440000
12.440000,12.850000
12.850000,13.300000
13.300000,13.760000
13.910000,13.970000
13.970000,14.010000
14.010000,14.230000
14.290000,14.530000
14.530000,14.870000
14.870000,14.995000
14.995000,15.110000
15.110000,15.540000
16.000000,16.170000
16.170000,16.290000
16.290000,16.570000
16.570000,16.790000
16.790000,17.090000
17.090000,17.280000
17.280000,17.610000
17.610000,17.870000
17.870000,18.340000
18.660000,18.820000
18.820000,18.930000
18.930000,19.050000
19.050000,19.280000
19.280000,19.540000
19.540000,19.670000
19.670000,20.240000
20.240000,20.350000
20.350000,20.410000
20.410000,20.720000
20.720000,21.100000
