0.720000,1.110000
1.160000,1.600000
1.750000,2.230000
3.270000,3.530000
3.530000,3.700000
3.700000,3.870000
3.870000,4.160000
4.160000,4.480000
4.480000,4.890000
4.960000,5.080000
5.150000,5.400000
5.400000,5.640000
5.640000,5.700000
5.700000,6.120000
7.190000,7.460000
7.460000,8.050000
8.050000,8.150000
8.270000,8.470000
8.470000,8.740000
8.800000,9.310000
9.940000,10.410000
10.630000,10.800000
10.800000,11.340000
11.340000,11.440000
11.440000,11.740000
11.740000,12.250000
13.210000,13.360000
13.360000,13.660000
13.660000,13.710000
13.710000,14.140000
14.370000,14.490000
14.490000,14.630000
14.630000,14.890000
14.890000,15.160000
16.710000,16.820000
16.820000,17.180000
17.180000,17.350000
17.350000,17.420000
17.420000,17.950000
18.050000,18.520000
18.520000,18.890000
19.420000,19.520000
19.520000,19.610000
19.610000,19.880000
19.880000,20.160000
20.250000,20.490000
20.600000,20.720000
20.720000,20.800000
20.860000,21.230000
22.340000,22.560000
22.560000,22.730000
22.730000,23.110000
23.110000,23.400000
23.400000,23.850000
23.920000,24.110000
24.160000,24.410000
24.410000,24.640000
24.640000,25.140000
25.690000,25.810000
25.810000,25.920000
25.920000,26.050000
26.050000,26.220000
26.220000,26.490000
26.490000,26.770000
26.920000,27.540000
27.630000,27.760000
27.760000,27.840000
27.840000,28.090000
28.090000,28.510000
