0.540000,0.830000
0.830000,1.130000
1.130000,1.530000
1.820000,2.080000
2.080000,2.250000
2.250000,2.340000
2.340000,2.610000
2.610000,2.850000
2.850000,3.110000
3.110000,3.310000
3.310000,3.530000
3.600000,3.840000
3.840000,3.910000
3.910000,4.250000
4.620000,5.070000
5.070000,5.460000
5.460000,5.560000
5.560000,5.970000
5.970000,6.220000
6.270000,6.640000
6.920000,7.380000
7.600000,7.890000
7.890000,8.430000
8.430000,8.500000
8.500000,8.840000
8.840000,9.260000
9.530000,9.730000
9.730000,10.080000
10.080000,10.160000
10.160000,10.470000
10.560000,10.690000
10.690000,10.820000
10.820000,11.140000
11.140000,11.440000
12.110000,12.250000
12.250000,12.660000
12.660000,12.910000
12.910000,12.970000
12.970000,13.070000
13.070000,13.540000
13.540000,13.910000
14.110000,14.330000
14.330000,14.430000
14.430000,14.520000
14.520000,14.830000
14.940000,15.050000
15.050000,15.190000
15.190000,15.510000
15.510000,15.890000
16.300000,16.500000
16.500000,16.650000
16.650000,17.040000
17.040000,17.330000
17.330000,17.700000
17.700000,17.920000
17.920000,18.230000
18.230000,18.470000
18.470000,18.950000
18.950000,19.060000
19.060000,19.210000
19.210000,19.370000
19.370000,19.510000
19.510000,19.750000
19.750000,20.000000
20.000000,20.590000
20.590000,20.750000
20.750000,20.830000
20.830000,21.110000
21.110000,21.570000
