0.360000,0.670000
0.670000,0.950000
0.950000,1.330000
1.820000,2.010000
2.010000,2.180000
2.180000,2.210000
2.210000,2.410000
2.410000,2.620000
2.620000,2.830000
2.830000,2.970000
2.970000,3.090000
3.090000,3.270000
3.270000,3.340000
3.340000,3.680000
4.420000,4.700000
4.700000,4.960000
4.960000,5.020000
5.020000,5.220000
5.220000,5.440000
5.440000,5.830000
6.120000,6.320000
6.320000,6.550000
6.550000,6.880000
6.880000,6.950000
6.950000,7.110000
7.110000,7.440000
7.440000,7.500000
7.500000,7.750000
7.750000,7.800000
7.800000,8.080000
8.190000,8.260000
8.260000,8.400000
8.450000,8.650000
8.710000,8.900000
9.820000,9.880000
9.880000,10.120000
10.120000,10.250000
10.250000,10.300000
10.300000,10.580000
10.580000,11.020000
11.020000,11.350000
11.350000,11.410000
11.410000,11.460000
11.460000,11.600000
11.600000,11.830000
11.830000,12.070000
12.070000,12.230000
12.230000,12.300000
12.350000,12.730000
13.310000,13.450000
13.450000,13.540000
13.540000,13.830000
13.830000,14.030000
14.030000,14.290000
14.290000,14.430000
14.430000,14.660000
14.660000,14.850000
14.850000,15.250000
15.610000,15.670000
15.670000,15.770000
15.770000,15.880000
15.880000,16.040000
16.040000,16.280000
16.280000,16.420000
16.470000,16.860000
16.860000,16.940000
16.940000,17.000000
17.000000,17.220000
17.220000,17.650000
