0.390000,0.640000
0.640000,0.890000
0.890000,1.300000
1.720000,1.870000
1.870000,2.000000
2.000000,2.120000
2.120000,2.320000
2.320000,2.535000
2.535000,2.800000
2.800000,3.040000
3.040000,3.140000
3.140000,3.360000
3.360000,3.590000
3.590000,3.730000
4.300000,4.470000
4.470000,4.830000
4.830000,4.990000
4.990000,5.190000
5.190000,5.450000
5.520000,5.880000
5.960000,6.480000
6.480000,6.730000
6.820000,7.140000
7.140000,7.250000
7.250000,7.470000
7.470000,7.800000
7.860000,8.010000
8.010000,8.310000
8.310000,8.420000
8.420000,8.640000
8.750000,8.850000
8.850000,8.940000
8.940000,9.200000
9.200000,9.460000
10.050000,10.180000
10.180000,10.420000
10.420000,10.610000
10.610000,10.660000
10.660000,11.020000
11.020000,11.440000
11.440000,11.800000
11.800000,11.950000
11.950000,12.010000
12.010000,12.270000
12.270000,12.510000
12.510000,12.840000
12.840000,12.940000
12.940000,13.060000
13.060000,13.410000
13.950000,14.070000
14.070000,14.320000
14.320000,14.530000
14.530000,14.760000
14.760000,15.070000
15.070000,15.330000
15.330000,15.530000
15.530000,15.770000
15.770000,16.240000
16.240000,16.330000
16.330000,16.440000
16.440000,16.700000
16.700000,16.860000
16.860000,17.060000
17.060000,17.210000
17.210000,17.670000
17.670000,17.760000
17.760000,17.860000
17.860000,18.140000
18.140000,19.120000
