0.370000,0.780000
0.780000,1.060000
1.060000,1.600000
2.230000,2.550000
2.550000,2.630000
2.630000,2.760000
2.760000,3.040000
3.040000,3.310000
3.310000,3.620000
3.680000,3.780000
3.780000,4.010000
4.010000,4.200000
4.200000,4.320000
4.320000,4.800000
5.440000,5.900000
5.900000,6.450000
6.450000,6.530000
6.620000,6.930000
6.930000,7.240000
7.290000,7.790000
8.220000,8.610000
8.660000,8.850000
8.850000,9.360000
9.360000,9.420000
9.420000,9.770000
9.770000,10.380000
10.560000,10.670000
10.670000,10.950000
10.950000,11.030000
11.030000,11.440000
11.440000,11.505000
11.505000,11.680000
11.680000,11.990000
11.990000,12.340000
13.110000,13.270000
13.270000,13.640000
13.640000,13.940000
13.940000,14.000000
14.000000,14.380000
14.380000,14.930000
14.930000,15.250000
15.450000,15.530000
15.530000,15.660000
15.660000,15.880000
15.880000,16.200000
16.310000,16.560000
16.560000,16.700000
16.700000,16.790000
16.860000,17.340000
17.970000,18.160000
18.160000,18.470000
18.470000,18.670000
18.670000,19.020000
19.020000,19.480000
19.540000,19.780000
19.850000,20.200000
20.200000,20.470000
20.470000,21.090000
21.090000,21.260000
21.260000,21.460000
21.460000,21.560000
21.560000,21.720000
21.720000,21.990000
21.990000,22.250000
22.250000,22.760000
22.760000,23.000000
23.000000,23.060000
23.160000,23.630000
23.630000,24.220000
