0.540000,0.820000
0.820000,1.080000
1.080000,1.510000
1.870000,2.090000
2.090000,2.180000
2.180000,2.310000
2.310000,2.510000
2.510000,2.720000
2.720000,2.990000
2.990000,3.120000
3.120000,3.290000
3.290000,3.460000
3.460000,3.530000
3.530000,3.830000
4.610000,4.930000
4.930000,5.300000
5.300000,5.370000
5.370000,5.600000
5.600000,5.860000
5.860000,6.270000
6.700000,7.020000
7.070000,7.290000
7.290000,7.700000
7.700000,7.770000
7.770000,8.000000
8.000000,8.520000
8.930000,8.990000
8.990000,9.200000
9.200000,9.290000
9.290000,9.570000
9.650000,9.740000
9.740000,9.860000
9.860000,10.120000
10.120000,10.300000
11.530000,11.610000
11.610000,11.930000
11.930000,12.110000
12.110000,12.170000
12.170000,12.480000
12.480000,12.900000
12.900000,13.220000
13.220000,13.370000
13.370000,13.470000
13.470000,13.670000
13.670000,14.005000
14.005000,14.320000
14.480000,14.590000
14.590000,14.680000
14.680000,15.140000
16.210000,16.390000
16.390000,16.530000
16.530000,16.790000
16.790000,17.010000
17.010000,17.370000
17.370000,17.560000
17.560000,17.800000
17.800000,18.020000
18.020000,18.530000
18.580000,18.730000
18.730000,18.840000
18.840000,18.960000
18.960000,19.140000
19.140000,19.350000
19.350000,19.510000
19.510000,19.980000
19.980000,20.100000
20.100000,20.170000
20.170000,20.440000
20.440000,20.840000
