0.050000,0.360000
0.360000,0.590000
0.590000,1.110000
1.400000,1.680000
1.680000,1.940000
1.940000,2.060000
2.060000,2.300000
2.300000,2.580000
2.580000,2.910000
2.910000,2.970000
2.970000,3.010000
3.010000,3.080000
3.080000,3.200000
3.200000,3.660000
4.050000,4.300000
4.300000,4.690000
4.690000,4.810000
4.810000,5.040000
5.040000,5.320000
5.370000,5.870000
6.000000,6.400000
6.400000,6.570000
6.570000,7.060000
7.110000,7.170000
7.170000,7.330000
7.380000,7.950000
7.950000,8.040000
8.040000,8.420000
8.420000,8.470000
8.470000,8.860000
8.860000,8.990000
8.990000,9.180000
9.180000,9.420000
9.420000,9.800000
10.460000,10.590000
10.590000,10.870000
10.870000,11.070000
11.070000,11.110000
11.110000,11.210000
11.210000,11.630000
11.630000,12.020000
12.180000,12.290000
12.290000,12.360000
12.360000,12.610000
12.610000,12.960000
12.960000,13.350000
13.450000,13.560000
13.560000,13.630000
13.730000,14.170000
14.600000,14.740000
14.740000,14.900000
14.900000,15.280000
15.280000,15.520000
15.520000,15.840000
15.840000,16.080000
16.080000,16.410000
16.410000,16.650000
16.650000,17.180000
17.180000,17.390000
17.390000,17.500000
17.500000,17.580000
17.630000,17.760000
17.760000,18.000000
18.000000,18.150000
18.150000,18.690000
18.690000,18.800000
18.800000,18.880000
18.970000,19.235000
19.235000,19.730000
