0.600000,0.930000
0.930000,1.220000
1.220000,1.640000
2.010000,2.330000
2.330000,2.440000
2.440000,2.520000
2.520000,2.850000
2.850000,3.080000
3.080000,3.375000
3.375000,3.540000
3.540000,3.590000
3.590000,3.800000
3.800000,3.860000
3.860000,4.200000
5.050000,5.500000
5.500000,5.890000
5.890000,5.980000
5.980000,6.270000
6.270000,6.540000
6.540000,6.940000
7.060000,7.330000
7.390000,7.580000
7.580000,8.020000
8.020000,8.100000
8.100000,8.310000
8.310000,8.780000
8.900000,9.070000
9.070000,9.330000
9.330000,9.380000
9.380000,9.770000
9.770000,9.950000
9.950000,10.030000
10.030000,10.320000
10.320000,10.620000
11.070000,11.160000
11.160000,11.570000
11.570000,11.830000
11.830000,11.910000
11.960000,12.360000
12.360000,12.850000
12.850000,13.280000
13.340000,13.470000
13.470000,13.510000
13.510000,13.710000
13.780000,14.020000
14.080000,14.350000
14.420000,14.530000
14.530000,14.600000
14.600000,14.990000
15.400000,15.540000
15.540000,15.630000
15.630000,15.970000
15.970000,16.230000
16.230000,16.570000
16.570000,16.750000
16.820000,17.040000
17.040000,17.270000
17.270000,17.650000
17.650000,17.870000
17.870000,18.010000
18.010000,18.150000
18.150000,18.350000
18.350000,18.550000
18.550000,18.660000
18.660000,19.290000
19.410000,19.560000
19.560000,19.620000
19.620000,19.920000
19.920000,20.390000
