0.310000,0.640000
0.640000,0.940000
0.940000,1.340000
1.790000,2.080000
2.080000,2.240000
2.240000,2.360000
2.360000,2.680000
2.680000,3.000000
3.000000,3.350000
3.350000,3.520000
3.520000,3.740000
3.740000,4.020000
4.020000,4.090000
4.090000,4.510000
5.540000,5.840000
5.840000,6.360000
6.360000,6.550000
6.550000,6.970000
6.970000,7.220000
7.280000,7.760000
8.050000,8.460000
8.520000,8.770000
8.770000,9.320000
9.320000,9.410000
9.410000,9.700000
9.700000,10.240000
11.090000,11.200000
11.200000,11.500000
11.500000,11.570000
11.570000,12.010000
12.010000,12.180000
12.180000,12.280000
12.280000,12.650000
12.650000,13.090000
13.800000,13.930000
13.930000,14.270000
14.270000,14.570000
14.570000,14.620000
14.620000,15.050000
15.050000,15.590000
15.590000,15.980000
16.960000,17.100000
17.100000,17.140000
17.140000,17.340000
17.440000,17.710000
17.710000,18.080000
18.080000,18.260000
18.260000,18.380000
18.380000,18.820000
18.820000,19.050000
19.050000,19.290000
19.290000,19.590000
19.690000,19.960000
19.960000,20.260000
20.260000,20.520000
20.570000,20.870000
20.870000,21.100000
21.100000,21.590000
22.230000,22.330000
22.330000,22.520000
22.520000,22.670000
22.670000,22.895000
22.895000,23.130000
23.130000,23.270000
23.270000,23.820000
23.820000,23.920000
23.980000,24.040000
24.040000,24.370000
24.370000,24.790000
