0.550000,0.750000
0.750000,0.950000
0.950000,1.340000
1.860000,2.090000
2.090000,2.130000
2.130000,2.200000
2.200000,2.440000
2.440000,2.650000
2.650000,2.945000
2.945000,3.130000
3.130000,3.220000
3.220000,3.370000
3.370000,3.440000
3.440000,3.860000
4.480000,4.810000
4.810000,5.140000
5.140000,5.210000
5.210000,5.530000
5.530000,5.800000
5.800000,6.240000
6.600000,6.910000
6.910000,7.100000
7.100000,7.470000
7.470000,7.530000
7.530000,7.750000
7.750000,8.200000
8.460000,8.540000
8.540000,8.760000
8.760000,8.820000
8.820000,9.210000
9.210000,9.300000
9.300000,9.390000
9.390000,9.640000
9.640000,10.020000
10.520000,10.620000
10.620000,10.830000
10.830000,10.900000
10.900000,10.955000
10.955000,11.310000
11.360000,11.770000
11.770000,12.125000
12.125000,12.280000
12.280000,12.320000
12.320000,12.550000
12.550000,12.800000
12.800000,13.150000
13.150000,13.260000
13.260000,13.340000
13.340000,13.780000
14.250000,14.410000
14.410000,14.510000
14.510000,14.770000
14.770000,14.940000
14.940000,15.200000
15.200000,15.330000
15.330000,15.560000
15.560000,15.730000
15.730000,16.300000
16.380000,16.530000
16.530000,16.610000
16.610000,16.710000
16.710000,16.850000
16.850000,17.060000
17.060000,17.120000
17.120000,17.570000
17.570000,17.660000
17.660000,17.720000
17.720000,18.000000
18.000000,18.370000
