0.360000,0.630000
0.630000,0.830000
0.830000,1.160000
1.930000,2.130000
2.130000,2.220000
2.220000,2.290000
2.290000,2.560000
2.560000,2.800000
2.800000,3.100000
3.100000,3.220000
3.220000,3.350000
3.350000,3.520000
3.520000,3.580000
3.580000,3.890000
4.630000,4.900000
4.900000,5.290000
5.290000,5.400000
5.400000,5.660000
5.660000,5.940000
5.940000,6.390000
6.810000,7.030000
7.030000,7.190000
7.190000,7.590000
7.590000,7.650000
7.650000,7.870000
7.870000,8.350000
8.770000,8.860000
8.860000,9.080000
9.080000,9.140000
9.140000,9.450000
9.450000,9.620000
9.620000,9.700000
9.700000,9.960000
9.960000,10.230000
11.220000,11.340000
11.340000,11.570000
11.570000,11.730000
11.730000,11.780000
11.780000,12.090000
12.090000,12.500000
12.500000,12.880000
13.140000,13.200000
13.200000,13.270000
13.270000,13.450000
13.520000,13.720000
13.720000,14.010000
14.090000,14.170000
14.170000,14.250000
14.300000,14.700000
15.350000,15.500000
15.500000,15.610000
15.610000,15.910000
15.910000,16.150000
16.150000,16.460000
16.460000,16.610000
16.610000,16.850000
16.850000,17.040000
17.040000,17.500000
17.780000,17.840000
17.840000,17.930000
17.930000,18.050000
18.050000,18.180000
18.180000,18.340000
18.340000,18.480000
18.480000,18.890000
18.890000,18.990000
18.990000,19.060000
19.060000,19.320000
19.320000,19.730000
