0.710000,0.970000
0.970000,1.200000
1.200000,1.670000
1.950000,2.190000
2.190000,2.330000
2.330000,2.510000
2.510000,2.750000
2.750000,2.960000
2.960000,3.310000
3.310000,3.470000
3.470000,3.620000
3.620000,3.830000
3.830000,3.890000
3.890000,4.340000
4.780000,5.070000
5.070000,5.545000
5.545000,5.750000
5.750000,6.130000
6.250000,7.120000
7.120000,7.560000
8.020000,8.380000
8.380000,8.690000
8.690000,9.185000
9.185000,9.350000
9.350000,9.590000
9.590000,10.100000
10.410000,10.520000
10.520000,10.900000
10.900000,10.960000
10.960000,11.280000
11.390000,11.510000
11.510000,11.660000
11.660000,12.050000
12.160000,12.430000
13.000000,13.120000
13.120000,13.390000
13.390000,13.710000
13.710000,13.810000
13.880000,14.300000
14.390000,14.900000
14.900000,15.410000
15.760000,15.910000
15.910000,16.010000
16.010000,16.230000
16.320000,16.590000
16.590000,16.970000
16.970000,17.180000
17.180000,17.310000
17.310000,17.760000
18.220000,18.360000
18.360000,18.490000
18.490000,18.760000
18.760000,19.040000
19.040000,19.450000
19.550000,19.870000
19.870000,20.330000
20.380000,20.700000
20.700000,21.190000
21.450000,21.520000
21.520000,21.690000
21.690000,21.810000
21.810000,21.970000
21.970000,22.220000
22.220000,22.440000
22.440000,23.060000
23.140000,24.230000
24.960000,25.110000
25.110000,25.790000
25.790000,26.520000
