0.670000,0.960000
0.960000,1.230000
1.230000,1.600000
2.420000,2.640000
2.640000,2.750000
2.750000,2.830000
2.830000,3.080000
3.080000,3.300000
3.300000,3.595000
3.595000,3.750000
3.750000,3.860000
3.860000,4.090000
4.090000,4.160000
4.160000,4.530000
5.480000,5.820000
5.820000,6.300000
6.300000,6.410000
6.410000,6.710000
6.710000,6.970000
6.970000,7.440000
7.960000,8.360000
8.470000,8.690000
8.690000,9.200000
9.200000,9.360000
9.360000,9.570000
9.570000,10.060000
10.150000,10.280000
10.280000,10.520000
10.520000,10.580000
10.580000,10.930000
10.930000,11.060000
11.060000,11.170000
11.170000,11.460000
11.460000,11.870000
13.070000,13.180000
13.180000,13.460000
13.460000,13.640000
13.640000,13.690000
13.690000,14.060000
14.060000,14.520000
14.520000,14.920000
15.070000,15.140000
15.140000,15.200000
15.200000,15.410000
15.470000,15.720000
15.720000,16.110000
16.110000,16.260000
16.260000,16.320000
16.320000,16.860000
17.760000,17.930000
17.930000,18.070000
18.070000,18.340000
18.400000,18.630000
18.630000,19.010000
19.010000,19.240000
19.240000,19.490000
19.490000,19.730000
19.730000,20.260000
20.490000,20.630000
20.630000,20.720000
20.720000,20.850000
20.850000,21.010000
21.010000,21.250000
21.250000,21.360000
21.360000,22.000000
22.070000,22.230000
22.230000,22.290000
22.290000,22.580000
22.580000,23.000000
