0.470000,0.720000
0.720000,0.940000
0.940000,1.480000
2.190000,2.410000
2.410000,2.450000
2.450000,2.530000
2.530000,2.710000
2.710000,2.910000
2.910000,3.180000
3.180000,3.310000
3.310000,3.380000
3.380000,3.630000
3.630000,3.690000
3.690000,4.250000
4.810000,5.080000
5.080000,5.540000
5.540000,5.640000
5.720000,6.000000
6.000000,6.290000
6.290000,6.850000
7.240000,7.460000
7.460000,7.680000
7.680000,8.110000
8.110000,8.170000
8.250000,8.450000
8.540000,8.970000
8.970000,9.040000
9.040000,9.340000
9.340000,9.410000
9.410000,9.840000
9.920000,10.010000
10.010000,10.100000
10.100000,10.390000
10.390000,10.830000
11.260000,11.320000
11.320000,11.560000
11.560000,11.980000
12.710000,13.040000
13.330000,13.770000
13.770000,14.210000
14.210000,14.670000
14.670000,14.740000
14.740000,14.780000
14.780000,15.000000
15.100000,15.340000
15.400000,15.710000
15.710000,15.740000
15.740000,15.830000
15.830000,16.370000
16.610000,16.780000
16.840000,16.950000
16.950000,17.250000
17.250000,17.470000
17.470000,17.790000
17.790000,18.030000
18.030000,18.340000
18.540000,18.840000
18.840000,19.400000
19.630000,19.690000
19.690000,19.750000
19.750000,19.820000
19.820000,19.990000
19.990000,20.210000
20.210000,20.320000
20.320000,20.890000
20.890000,21.010000
21.010000,21.070000
21.070000,21.330000
21.330000,21.730000
