0.650000,1.030000
1.030000,1.350000
1.350000,1.800000
2.430000,2.720000
2.720000,2.760000
2.760000,2.850000
2.850000,3.100000
3.100000,3.330000
3.330000,3.580000
3.580000,3.700000
3.700000,3.880000
3.880000,4.040000
4.040000,4.110000
4.110000,4.530000
5.430000,5.760000
5.760000,6.270000
6.270000,6.420000
6.570000,6.770000
6.770000,7.120000
7.120000,7.590000
8.030000,8.290000
8.290000,8.500000
8.500000,8.940000
8.940000,9.010000
9.010000,9.260000
9.260000,9.730000
10.090000,10.170000
10.170000,10.420000
10.420000,10.490000
10.490000,10.900000
10.900000,11.010000
11.010000,11.110000
11.110000,11.390000
11.390000,11.840000
12.510000,12.650000
12.650000,13.080000
13.080000,13.180000
13.180000,13.290000
13.290000,13.630000
13.630000,14.120000
14.120000,14.550000
14.720000,14.840000
14.840000,14.890000
14.890000,15.150000
15.150000,15.370000
15.370000,15.690000
15.690000,15.860000
15.860000,15.920000
15.920000,16.420000
17.200000,17.410000
17.410000,17.550000
17.550000,17.870000
17.870000,18.100000
18.100000,18.330000
18.330000,18.500000
18.500000,18.720000
18.720000,18.940000
18.940000,19.380000
19.640000,19.700000
19.700000,19.810000
19.810000,19.920000
19.920000,20.070000
20.070000,20.260000
20.260000,20.370000
20.370000,20.880000
20.880000,20.980000
20.980000,21.040000
21.040000,21.340000
21.340000,21.860000
