0.600000,1.030000
1.030000,1.430000
1.430000,1.890000
2.060000,2.290000
2.350000,2.570000
2.570000,2.770000
2.770000,3.170000
3.170000,3.370000
3.370000,3.840000
3.900000,4.050000
4.050000,4.350000
4.480000,4.700000
4.700000,4.760000
4.760000,5.250000
5.700000,5.970000
5.970000,6.465000
6.465000,6.610000
6.680000,7.120000
7.120000,7.420000
7.420000,7.920000
8.280000,8.750000
8.870000,9.090000
9.270000,9.620000
9.680000,9.800000
9.800000,10.110000
10.110000,10.650000
10.650000,11.330000
12.180000,12.620000
12.620000,12.770000
12.770000,13.205000
13.205000,13.500000
13.500000,13.730000
14.130000,14.490000
14.490000,14.950000
15.300000,15.470000
15.470000,15.880000
15.880000,16.180000
16.180000,16.340000
16.340000,16.660000
16.660000,17.250000
17.300000,17.835000
17.835000,18.030000
18.030000,18.120000
18.120000,18.510000
18.630000,19.040000
19.430000,19.970000
20.060000,20.210000
20.210000,20.290000
20.290000,20.790000
21.060000,21.270000
21.270000,21.520000
21.520000,21.890000
21.890000,22.080000
22.150000,22.515000
22.515000,22.900000
22.900000,23.380000
23.740000,23.980000
23.980000,24.445000
24.445000,24.530000
24.530000,24.750000
24.750000,24.950000
24.950000,25.190000
25.190000,25.500000
25.500000,25.760000
25.760000,26.380000
26.380000,26.540000
26.540000,26.600000
26.600000,26.980000
27.040000,27.440000
