0.320000,0.590000
0.590000,0.820000
0.820000,1.140000
1.730000,1.895000
1.895000,1.970000
1.970000,2.050000
2.050000,2.260000
2.260000,2.440000
2.440000,2.705000
2.705000,2.820000
2.820000,2.940000
2.940000,3.090000
3.090000,3.150000
3.150000,3.450000
4.040000,4.360000
4.360000,4.640000
4.640000,4.700000
4.700000,4.980000
4.980000,5.170000
5.170000,5.590000
5.910000,6.140000
6.140000,6.340000
6.340000,6.690000
6.690000,6.750000
6.750000,6.990000
6.990000,7.430000
7.650000,7.760000
7.760000,7.940000
7.940000,7.980000
7.980000,8.280000
8.280000,8.350000
8.350000,8.500000
8.500000,8.750000
8.750000,9.080000
9.630000,9.690000
9.690000,9.880000
9.880000,10.000000
10.000000,10.070000
10.070000,10.370000
10.370000,10.720000
10.720000,11.110000
11.110000,11.180000
11.180000,11.220000
11.220000,11.415000
11.415000,11.650000
11.650000,12.000000
12.000000,12.100000
12.100000,12.170000
12.170000,12.570000
13.250000,13.390000
13.390000,13.490000
13.490000,13.760000
13.760000,13.920000
13.920000,14.190000
14.190000,14.395000
14.395000,14.620000
14.620000,14.830000
14.830000,15.260000
15.260000,15.360000
15.360000,15.470000
15.470000,15.540000
15.540000,15.710000
15.710000,15.900000
15.900000,16.100000
16.200000,16.560000
16.560000,16.750000
16.750000,16.870000
16.870000,17.110000
17.110000,17.490000
