0.760000,1.140000
1.140000,1.470000
1.470000,1.930000
2.050000,2.840000
2.840000,2.890000
2.890000,3.070000
3.070000,3.440000
3.440000,3.730000
3.730000,4.100000
4.100000,4.300000
4.300000,4.560000
4.560000,4.745000
4.745000,4.880000
4.880000,5.330000
5.330000,5.920000
5.920000,6.270000
6.270000,7.030000
7.190000,7.330000
7.330000,7.720000
7.720000,8.440000
8.440000,9.280000
9.280000,9.510000
9.510000,10.060000
10.060000,10.160000
10.160000,10.550000
10.550000,11.010000
11.010000,11.220000
11.220000,11.490000
11.490000,11.580000
11.580000,12.030000
12.030000,12.230000
12.230000,12.350000
12.350000,12.610000
12.610000,13.040000
13.040000,13.840000
13.840000,14.140000
14.140000,14.250000
14.250000,14.390000
14.390000,15.160000
15.160000,15.670000
15.670000,16.000000
16.000000,17.710000
17.710000,17.850000
17.850000,18.010000
18.120000,18.220000
18.220000,18.360000
18.360000,19.010000
19.060000,19.160000
19.160000,19.880000
19.880000,20.040000
20.040000,20.260000
20.260000,20.670000
20.670000,20.960000
20.960000,21.310000
21.310000,21.670000
21.670000,21.770000
21.770000,22.120000
22.120000,22.640000
22.640000,23.580000
23.580000,23.640000
23.640000,23.720000
23.720000,23.790000
23.790000,24.000000
24.000000,24.220000
24.220000,24.690000
24.690000,25.030000
25.030000,25.090000
25.090000,25.320000
25.320000,25.600000
