0.350000,0.630000
0.630000,0.870000
0.870000,1.340000
1.770000,2.100000
2.100000,2.170000
2.170000,2.240000
2.240000,2.530000
2.530000,2.755000
2.755000,3.055000
3.055000,3.190000
3.190000,3.350000
3.350000,3.570000
3.570000,3.640000
3.640000,4.050000
4.640000,4.940000
4.940000,5.340000
5.340000,5.460000
5.460000,5.760000
5.760000,5.970000
6.040000,6.490000
6.640000,6.880000
6.880000,7.090000
7.090000,7.540000
7.540000,7.600000
7.600000,7.800000
7.800000,8.280000
8.350000,8.500000
8.500000,8.800000
8.800000,8.870000
8.870000,9.240000
9.240000,9.400000
9.400000,9.530000
9.530000,9.800000
9.800000,10.180000
10.720000,10.830000
10.830000,11.120000
11.120000,11.320000
11.320000,11.390000
11.390000,11.700000
11.700000,12.160000
12.160000,12.510000
12.580000,12.680000
12.680000,12.730000
12.730000,12.980000
12.980000,13.260000
13.260000,13.600000
13.600000,13.750000
13.750000,13.830000
13.830000,14.300000
14.670000,14.860000
14.860000,15.010000
15.010000,15.350000
15.350000,15.590000
15.590000,15.970000
15.970000,16.205000
16.205000,16.410000
16.410000,16.650000
16.650000,17.100000
17.100000,17.300000
17.300000,17.410000
17.410000,17.540000
17.540000,17.720000
17.720000,17.950000
17.950000,18.110000
18.110000,18.700000
18.850000,19.000000
19.000000,19.070000
19.070000,19.330000
19.330000,19.790000
