0.150000,0.450000
0.450000,0.735000
0.735000,1.120000
1.560000,1.780000
1.780000,1.860000
1.860000,1.970000
1.970000,2.160000
2.160000,2.300000
2.300000,2.590000
2.590000,2.700000
2.700000,2.910000
2.910000,3.000000
3.000000,3.070000
3.070000,3.450000
3.960000,4.230000
4.230000,4.540000
4.540000,4.680000
4.680000,4.905000
4.905000,5.140000
5.140000,5.510000
5.990000,6.380000
6.380000,6.660000
6.660000,6.920000
6.920000,7.000000
7.000000,7.280000
7.280000,7.550000
7.990000,8.070000
8.070000,8.280000
8.280000,8.360000
8.360000,8.670000
8.720000,8.880000
8.880000,9.000000
9.000000,9.240000
9.240000,9.590000
10.240000,10.390000
10.390000,10.710000
10.710000,11.140000
11.140000,11.210000
11.210000,11.570000
11.570000,12.060000
12.060000,12.350000
12.350000,12.420000
12.420000,12.460000
12.460000,12.750000
12.750000,12.880000
12.880000,13.230000
13.350000,13.480000
13.480000,13.590000
13.590000,13.890000
14.450000,14.550000
14.550000,14.720000
14.720000,14.930000
14.930000,15.130000
15.130000,15.390000
15.390000,15.615000
15.615000,15.820000
15.820000,16.030000
16.030000,16.460000
16.880000,17.010000
17.010000,17.120000
17.120000,17.250000
17.250000,17.380000
17.380000,17.600000
17.600000,17.740000
17.740000,18.060000
18.060000,18.240000
18.240000,18.330000
18.330000,18.590000
18.590000,18.960000
