0.600000,0.810000
0.810000,0.990000
0.990000,1.410000
1.650000,1.890000
1.890000,1.970000
1.970000,2.040000
2.040000,2.270000
2.270000,2.535000
2.535000,2.860000
2.860000,2.960000
2.960000,3.110000
3.110000,3.250000
3.250000,3.320000
3.320000,3.680000
4.020000,4.310000
4.310000,4.720000
4.720000,4.850000
4.850000,5.060000
5.060000,5.400000
5.630000,6.070000
6.380000,6.640000
6.690000,7.020000
7.020000,7.470000
7.470000,7.530000
7.530000,7.780000
7.780000,8.200000
8.200000,8.350000
8.350000,8.610000
8.610000,8.680000
8.680000,8.980000
8.980000,9.130000
9.130000,9.220000
9.220000,9.500000
9.500000,9.840000
10.320000,10.430000
10.430000,10.640000
10.640000,10.740000
10.740000,10.810000
10.810000,11.170000
11.170000,11.610000
11.610000,11.995000
11.995000,12.130000
12.130000,12.180000
12.180000,12.390000
12.390000,12.680000
12.680000,13.030000
13.030000,13.120000
13.120000,13.190000
13.190000,13.650000
13.930000,14.080000
14.080000,14.250000
14.250000,14.480000
14.480000,14.770000
14.770000,15.080000
15.080000,15.340000
15.420000,15.650000
15.650000,15.900000
15.900000,16.310000
16.310000,16.480000
16.480000,16.590000
16.590000,16.740000
16.740000,16.920000
16.920000,17.110000
17.110000,17.300000
17.300000,17.740000
17.740000,17.820000
17.820000,17.900000
17.980000,18.250000
18.250000,18.650000
