0.750000,1.020000
1.020000,1.280000
1.280000,1.640000
2.450000,2.670000
2.670000,2.710000
2.710000,2.800000
2.800000,3.040000
3.040000,3.280000
3.280000,3.545000
3.545000,3.700000
3.700000,3.780000
3.780000,3.930000
3.930000,3.990000
3.990000,4.380000
4.960000,5.350000
5.350000,5.710000
5.710000,5.780000
5.780000,6.170000
6.170000,6.410000
6.410000,6.940000
7.040000,7.380000
7.560000,7.750000
7.750000,8.210000
8.210000,8.270000
8.270000,8.500000
8.500000,8.970000
9.390000,9.470000
9.470000,9.700000
9.700000,9.750000
9.750000,10.250000
10.250000,10.390000
10.390000,10.490000
10.490000,10.750000
10.750000,11.100000
12.240000,12.340000
12.340000,12.630000
12.630000,12.810000
12.810000,12.850000
12.850000,13.270000
13.380000,13.760000
13.760000,14.280000
14.670000,14.730000
14.730000,14.780000
14.780000,14.930000
15.070000,15.320000
15.320000,15.780000
15.780000,15.920000
15.920000,15.980000
15.980000,16.460000
17.210000,17.390000
17.390000,17.530000
17.530000,17.930000
17.930000,18.230000
18.230000,18.690000
18.690000,18.940000
18.940000,19.260000
19.260000,19.520000
19.520000,20.130000
20.550000,20.640000
20.640000,20.730000
20.730000,20.830000
20.830000,20.980000
20.980000,21.200000
21.200000,21.330000
21.330000,21.780000
21.780000,21.860000
21.860000,21.940000
22.010000,22.350000
22.350000,22.770000
