0.740000,0.970000
0.970000,1.160000
1.160000,1.630000
1.630000,2.450000
2.450000,2.540000
2.540000,2.610000
2.610000,2.810000
2.810000,3.010000
3.010000,3.290000
3.290000,3.430000
3.430000,3.590000
3.590000,3.800000
3.800000,3.880000
3.880000,4.290000
4.790000,5.120000
5.180000,5.480000
5.480000,5.590000
5.590000,5.840000
5.840000,6.050000
6.100000,6.590000
6.880000,7.110000
7.110000,7.290000
7.290000,7.610000
7.610000,7.670000
7.670000,7.870000
7.870000,8.220000
8.220000,8.310000
8.310000,8.530000
8.530000,8.600000
8.600000,8.910000
8.910000,8.940000
8.940000,9.120000
9.120000,9.350000
9.350000,9.560000
9.560000,9.620000
10.530000,10.770000
10.770000,10.920000
10.920000,10.980000
10.980000,11.290000
11.290000,11.650000
11.650000,12.060000
12.150000,12.220000
12.220000,12.260000
12.260000,12.530000
12.530000,12.700000
12.700000,12.950000
12.950000,13.010000
13.010000,13.100000
13.100000,13.660000
14.070000,14.240000
14.240000,14.360000
14.360000,14.660000
14.660000,14.830000
14.830000,15.095000
15.095000,15.300000
15.300000,15.520000
15.520000,15.690000
15.690000,16.125000
16.125000,16.230000
16.230000,16.330000
16.330000,16.400000
16.400000,16.470000
16.470000,16.600000
16.600000,16.670000
16.670000,17.150000
17.150000,17.190000
17.190000,17.270000
17.270000,17.570000
17.570000,18.100000
