0.580000,0.860000
0.860000,1.120000
1.120000,1.500000
2.100000,2.370000
2.370000,2.450000
2.450000,2.570000
2.570000,2.850000
2.850000,3.080000
3.080000,3.320000
3.380000,3.510000
3.510000,3.650000
3.650000,3.840000
3.840000,3.900000
3.900000,4.300000
4.760000,5.000000
5.070000,5.380000
5.380000,5.470000
5.530000,5.815000
5.815000,6.030000
6.090000,6.490000
6.770000,7.060000
7.060000,7.280000
7.280000,7.710000
7.710000,7.770000
7.860000,8.040000
8.150000,8.510000
8.960000,9.050000
9.050000,9.310000
9.310000,9.370000
9.370000,9.840000
9.840000,9.990000
9.990000,10.130000
10.130000,10.520000
10.650000,11.000000
11.560000,11.670000
11.670000,11.950000
11.950000,12.100000
12.100000,12.150000
12.150000,12.500000
12.560000,12.990000
12.990000,13.300000
13.300000,13.360000
13.360000,13.400000
13.400000,13.540000
13.650000,13.870000
13.870000,14.240000
14.240000,14.270000
14.270000,14.380000
14.440000,14.780000
15.360000,15.490000
15.490000,15.645000
15.645000,16.000000
16.070000,16.340000
16.340000,16.710000
16.710000,16.910000
16.910000,17.310000
17.310000,17.560000
17.560000,18.080000
18.540000,18.610000
18.610000,18.730000
18.730000,18.920000
18.920000,19.200000
19.200000,19.480000
19.480000,19.770000
20.890000,21.400000
21.520000,21.700000
21.700000,21.800000
21.800000,22.185000
22.185000,22.640000
