0.430000,0.740000
0.740000,1.010000
1.010000,1.490000
1.860000,2.090000
2.090000,2.200000
2.200000,2.270000
2.270000,2.490000
2.490000,2.740000
2.740000,2.955000
2.955000,3.090000
3.090000,3.260000
3.260000,3.540000
3.540000,3.610000
3.610000,4.090000
4.490000,4.800000
4.800000,5.180000
5.180000,5.260000
5.260000,5.520000
5.520000,5.850000
5.850000,6.260000
6.260000,6.490000
6.490000,6.720000
6.720000,7.080000
7.080000,7.160000
7.250000,7.400000
7.400000,7.830000
7.830000,7.900000
7.900000,8.110000
8.110000,8.180000
8.180000,8.430000
8.430000,8.570000
8.570000,8.700000
8.700000,8.950000
8.950000,9.280000
9.730000,9.820000
9.820000,10.070000
10.070000,10.240000
10.240000,10.300000
10.300000,10.580000
10.580000,11.030000
11.030000,11.340000
11.340000,11.400000
11.400000,11.450000
11.450000,11.680000
11.680000,11.910000
11.910000,12.160000
12.160000,12.280000
12.280000,12.350000
12.350000,12.820000
13.150000,13.320000
13.320000,13.470000
13.470000,13.670000
13.670000,13.930000
13.930000,14.170000
14.170000,14.310000
14.310000,14.590000
14.590000,14.830000
14.830000,15.255000
15.255000,15.330000
15.330000,15.400000
15.400000,15.490000
15.490000,15.620000
15.620000,15.810000
15.810000,15.890000
15.890000,16.370000
16.370000,16.440000
16.440000,16.520000
16.520000,16.810000
16.810000,17.310000
