0.250000,0.480000
0.480000,0.660000
0.660000,1.070000
1.380000,1.630000
1.630000,1.770000
1.770000,1.840000
1.840000,2.050000
2.050000,2.260000
2.260000,2.490000
2.560000,2.650000
2.650000,2.710000
2.710000,2.950000
2.950000,3.010000
3.010000,3.440000
3.730000,4.040000
4.040000,4.380000
4.380000,4.460000
4.460000,4.710000
4.710000,5.020000
5.020000,5.490000
5.800000,6.010000
6.010000,6.220000
6.220000,6.640000
6.640000,6.710000
6.710000,6.950000
6.950000,7.490000
7.570000,7.700000
7.700000,8.020000
8.020000,8.080000
8.080000,8.330000
8.460000,8.670000
8.670000,8.710000
8.710000,8.970000
8.970000,9.370000
10.320000,10.390000
10.390000,10.610000
10.610000,10.780000
10.780000,10.830000
10.830000,11.150000
11.250000,11.680000
11.680000,12.140000
12.270000,12.400000
12.490000,12.600000
12.600000,12.740000
12.740000,12.880000
13.000000,13.250000
13.370000,13.490000
13.490000,13.590000
13.640000,14.060000
14.600000,14.760000
14.760000,14.880000
14.880000,15.220000
15.220000,15.405000
15.405000,15.680000
15.680000,15.860000
15.860000,16.145000
16.145000,16.320000
16.320000,16.870000
17.000000,17.110000
17.110000,17.170000
17.170000,17.320000
17.320000,17.480000
17.480000,17.670000
17.670000,17.810000
17.810000,18.290000
18.290000,18.390000
18.390000,18.450000
18.450000,18.720000
18.720000,19.160000
