0.540000,1.110000
1.170000,1.650000
1.650000,2.100000
2.790000,3.135000
3.135000,3.390000
3.390000,3.540000
3.540000,3.900000
3.900000,4.185000
4.185000,4.650000
4.880000,5.090000
5.090000,5.360000
5.460000,5.640000
5.640000,5.700000
5.700000,6.150000
7.130000,7.380000
7.380000,7.890000
7.890000,7.970000
7.970000,8.260000
8.260000,8.530000
8.530000,9.040000
9.680000,10.085000
10.085000,10.330000
10.330000,10.790000
10.790000,10.850000
10.850000,11.140000
11.140000,11.670000
12.040000,12.120000
12.120000,12.500000
12.500000,12.570000
12.570000,12.970000
13.140000,13.170000
13.170000,13.310000
13.310000,13.620000
13.620000,13.850000
14.720000,14.870000
14.870000,15.240000
15.240000,15.660000
15.660000,15.720000
15.720000,16.090000
16.090000,16.660000
16.660000,17.115000
17.115000,17.260000
17.260000,17.310000
17.310000,17.600000
17.600000,17.830000
17.960000,18.080000
18.080000,18.270000
18.430000,18.530000
18.530000,18.970000
19.550000,19.700000
19.700000,19.850000
19.850000,20.260000
20.260000,20.500000
20.500000,20.905000
20.905000,21.090000
21.090000,21.450000
21.450000,21.690000
21.690000,22.240000
22.550000,22.690000
22.690000,22.790000
22.790000,22.930000
22.930000,23.150000
23.150000,23.470000
23.470000,23.620000
23.620000,24.180000
24.180000,24.210000
24.210000,24.270000
24.390000,24.730000
24.730000,25.180000
