0.250000,0.690000
0.690000,1.050000
1.050000,1.640000
1.980000,2.330000
2.330000,2.460000
2.460000,2.610000
2.610000,2.890000
2.890000,3.130000
3.130000,3.460000
3.460000,3.650000
3.650000,3.810000
3.860000,4.030000
4.030000,4.120000
4.120000,4.580000
4.850000,5.280000
5.360000,5.740000
5.740000,5.830000
5.890000,6.190000
6.190000,6.490000
6.490000,6.980000
7.270000,7.580000
7.660000,7.860000
7.860000,8.340000
8.340000,8.460000
8.460000,8.720000
8.720000,9.180000
9.780000,9.930000
9.930000,10.260000
10.260000,10.320000
10.320000,10.770000
10.770000,10.940000
10.940000,11.040000
11.040000,11.370000
11.370000,11.760000
12.450000,12.550000
12.550000,13.030000
13.030000,13.200000
13.200000,13.280000
13.280000,13.640000
13.640000,14.150000
14.150000,14.570000
14.570000,14.760000
14.760000,14.800000
14.800000,15.100000
15.100000,15.410000
15.490000,15.790000
15.790000,15.910000
15.910000,15.980000
15.980000,16.380000
17.070000,17.220000
17.220000,17.400000
17.400000,17.730000
17.730000,17.970000
18.040000,18.360000
18.360000,18.530000
18.530000,18.780000
18.780000,19.060000
19.060000,19.480000
19.480000,19.690000
19.690000,19.760000
19.760000,19.910000
19.910000,20.080000
20.080000,20.340000
20.340000,20.440000
20.440000,21.010000
21.010000,21.220000
21.220000,21.280000
21.280000,21.730000
21.730000,22.230000
