0.480000,0.790000
0.790000,1.020000
1.020000,1.450000
1.980000,2.150000
2.150000,2.280000
2.280000,2.350000
2.350000,2.550000
2.550000,2.860000
2.860000,3.150000
3.150000,3.270000
3.270000,3.440000
3.440000,3.630000
3.630000,3.690000
3.690000,4.100000
4.770000,5.100000
5.100000,5.470000
5.470000,5.570000
5.570000,5.910000
5.910000,6.350000
6.350000,6.830000
7.230000,7.480000
7.480000,7.690000
7.690000,8.170000
8.170000,8.260000
8.260000,8.510000
8.510000,9.000000
9.120000,9.360000
9.360000,9.620000
9.620000,9.680000
9.680000,10.060000
10.060000,10.260000
10.260000,10.440000
10.440000,10.680000
10.680000,10.940000
11.860000,11.970000
11.970000,12.200000
12.200000,12.390000
12.390000,12.450000
12.450000,12.830000
12.830000,13.300000
13.300000,13.670000
13.670000,14.080000
14.080000,14.150000
14.150000,14.330000
14.330000,14.640000
14.640000,15.010000
15.010000,15.160000
15.160000,15.260000
15.260000,15.760000
16.210000,16.340000
16.340000,16.430000
16.430000,16.750000
16.750000,17.010000
17.010000,17.390000
17.390000,17.570000
17.570000,17.850000
17.850000,18.060000
18.060000,18.620000
18.760000,18.820000
18.930000,19.000000
19.000000,19.250000
19.250000,19.380000
19.380000,19.620000
19.620000,19.790000
19.790000,20.180000
20.180000,20.300000
20.300000,20.360000
20.360000,20.590000
20.590000,21.110000
