0.420000,1.500000
1.640000,2.330000
2.330000,2.650000
2.650000,3.510000
3.510000,3.600000
3.600000,3.770000
3.770000,4.170000
4.170000,4.410000
4.490000,5.100000
5.290000,5.640000
5.640000,5.940000
5.990000,6.310000
6.310000,6.540000
6.540000,7.030000
7.390000,7.660000
7.720000,7.990000
7.990000,8.240000
8.330000,8.680000
8.680000,9.220000
9.220000,10.040000
10.500000,10.770000
10.770000,11.050000
11.050000,11.450000
11.450000,11.570000
11.570000,11.830000
11.830000,12.370000
12.370000,12.830000
12.830000,13.250000
13.250000,13.340000
13.340000,13.880000
14.400000,14.640000
14.640000,14.860000
14.860000,15.180000
15.180000,15.600000
15.800000,16.200000
16.200000,16.490000
16.490000,16.890000
16.890000,17.250000
17.250000,17.620000
17.620000,18.250000
18.250000,18.600000
18.600000,19.120000
19.120000,19.310000
19.430000,19.770000
19.770000,20.115000
20.115000,20.500000
20.500000,21.400000
21.400000,21.580000
21.580000,22.470000
23.270000,23.530000
23.530000,24.020000
24.130000,24.790000
24.790000,25.030000
25.030000,25.440000
25.440000,26.420000
26.420000,26.710000
26.710000,26.940000
26.940000,27.470000
27.470000,28.030000
28.030000,28.240000
28.240000,28.370000
28.370000,28.690000
28.890000,29.200000
29.200000,29.560000
29.560000,30.160000
30.160000,30.520000
30.520000,30.650000
30.650000,31.010000
31.010000,31.640000
