0.440000,0.740000
0.740000,0.980000
0.980000,1.450000
2.050000,2.300000
2.300000,2.370000
2.370000,2.440000
2.440000,2.700000
2.700000,2.940000
2.940000,3.255000
3.255000,3.380000
3.380000,3.550000
3.550000,3.730000
3.730000,3.800000
3.800000,4.250000
4.810000,5.160000
5.160000,5.590000
5.590000,5.700000
5.700000,6.000000
6.000000,6.250000
6.330000,6.750000
7.230000,7.610000
7.610000,7.810000
7.810000,8.240000
8.240000,8.300000
8.300000,8.560000
8.560000,9.070000
9.220000,9.300000
9.300000,9.570000
9.570000,9.630000
9.630000,9.970000
9.970000,10.110000
10.110000,10.230000
10.230000,10.520000
10.520000,10.780000
11.640000,11.770000
11.770000,12.030000
12.030000,12.200000
12.200000,12.280000
12.280000,12.590000
12.670000,13.050000
13.050000,13.430000
13.430000,13.610000
13.610000,13.700000
13.800000,13.860000
13.860000,14.040000
14.110000,14.390000
14.480000,14.560000
14.560000,14.650000
14.720000,15.190000
15.730000,15.890000
15.890000,16.050000
16.050000,16.380000
16.380000,16.640000
16.640000,16.930000
16.930000,17.070000
17.210000,17.480000
17.480000,17.680000
17.680000,18.210000
18.560000,18.690000
18.690000,18.800000
18.800000,18.940000
18.940000,19.110000
19.110000,19.280000
19.280000,19.460000
19.460000,20.000000
20.000000,20.160000
20.160000,20.220000
20.220000,20.560000
20.560000,21.020000
