0.410000,0.650000
0.650000,0.880000
0.880000,1.360000
1.640000,1.950000
1.950000,2.040000
2.040000,2.130000
2.130000,2.380000
2.380000,2.555000
2.555000,2.790000
2.790000,2.960000
2.960000,3.080000
3.080000,3.210000
3.210000,3.290000
3.290000,3.600000
3.830000,4.160000
4.160000,4.480000
4.480000,4.580000
4.580000,4.860000
4.860000,5.070000
5.070000,5.420000
5.490000,5.690000
5.750000,5.920000
5.920000,6.290000
6.290000,6.350000
6.350000,6.540000
6.540000,6.950000
6.950000,7.180000
7.180000,7.410000
7.410000,7.480000
7.480000,7.770000
7.770000,7.800000
7.800000,8.100000
8.100000,8.350000
8.350000,8.770000
9.240000,9.310000
9.310000,9.530000
9.530000,9.720000
9.720000,9.770000
9.770000,10.100000
10.100000,10.460000
10.460000,10.830000
10.830000,11.000000
11.000000,11.120000
11.200000,11.260000
11.260000,11.470000
11.470000,11.810000
11.810000,11.900000
11.900000,11.970000
11.970000,12.450000
12.840000,13.030000
13.030000,13.190000
13.190000,13.480000
13.480000,13.680000
13.680000,13.950000
13.950000,14.080000
14.170000,14.350000
14.350000,14.570000
14.570000,14.990000
15.050000,15.150000
15.150000,15.210000
15.210000,15.290000
15.290000,15.450000
15.450000,15.660000
15.660000,15.890000
15.890000,16.370000
16.370000,16.480000
16.480000,16.540000
16.540000,16.800000
16.800000,17.160000
