0.410000,0.660000
0.660000,0.890000
0.890000,1.290000
2.010000,2.220000
2.220000,2.340000
2.340000,2.370000
2.370000,2.560000
2.560000,2.840000
2.840000,3.115000
3.115000,3.240000
3.240000,3.280000
3.280000,3.470000
3.470000,3.540000
3.540000,3.920000
4.460000,4.820000
4.820000,5.100000
5.100000,5.170000
5.170000,5.450000
5.450000,5.670000
5.720000,6.110000
6.200000,6.520000
6.520000,6.700000
6.700000,7.050000
7.050000,7.110000
7.110000,7.330000
7.330000,7.800000
8.090000,8.170000
8.170000,8.420000
8.420000,8.470000
8.470000,8.730000
8.800000,8.870000
8.870000,8.990000
8.990000,9.220000
9.220000,9.440000
10.370000,10.440000
10.440000,10.670000
10.670000,10.820000
10.820000,10.860000
10.860000,11.140000
11.220000,11.570000
11.570000,11.920000
11.920000,12.010000
12.010000,12.070000
12.070000,12.130000
12.130000,12.400000
12.400000,12.720000
12.720000,12.840000
12.840000,12.900000
12.900000,13.330000
13.980000,14.150000
14.150000,14.240000
14.240000,14.570000
14.570000,14.810000
14.810000,15.120000
15.120000,15.290000
15.290000,15.560000
15.560000,15.770000
15.770000,16.220000
16.220000,16.370000
16.370000,16.480000
16.480000,16.610000
16.610000,16.790000
16.790000,17.090000
17.090000,17.130000
17.130000,17.620000
17.620000,17.690000
17.690000,17.750000
17.750000,18.060000
18.060000,18.560000
