0.730000,1.020000
1.020000,1.260000
1.260000,1.670000
2.450000,2.650000
2.650000,2.810000
2.810000,2.880000
2.880000,3.180000
3.180000,3.410000
3.410000,3.670000
3.670000,3.850000
3.850000,4.010000
4.010000,4.200000
4.200000,4.260000
4.260000,4.630000
5.290000,5.560000
5.560000,5.980000
5.980000,6.060000
6.060000,6.350000
6.350000,6.610000
6.610000,7.040000
7.440000,7.700000
7.700000,7.950000
7.950000,8.400000
8.400000,8.520000
8.520000,8.660000
8.730000,9.140000
9.570000,9.700000
9.700000,9.920000
9.920000,9.980000
9.980000,10.350000
10.400000,10.500000
10.500000,10.610000
10.610000,10.860000
10.860000,11.130000
11.880000,12.000000
12.000000,12.260000
12.260000,12.420000
12.420000,12.480000
12.480000,12.820000
12.820000,13.230000
13.230000,13.680000
13.680000,13.890000
13.890000,14.010000
14.010000,14.120000
14.120000,14.300000
14.300000,14.670000
14.670000,14.800000
14.800000,14.870000
14.930000,15.370000
16.100000,16.260000
16.260000,16.380000
16.380000,16.650000
16.650000,16.900000
16.900000,17.230000
17.230000,17.370000
17.370000,17.630000
17.630000,17.850000
17.850000,18.340000
18.340000,18.450000
18.450000,18.550000
18.550000,18.690000
18.690000,18.890000
18.890000,19.050000
19.050000,19.190000
19.190000,19.670000
19.670000,19.740000
19.740000,19.810000
19.810000,20.100000
20.100000,20.490000
