0.300000,0.570000
0.570000,0.800000
0.800000,1.180000
1.340000,1.760000
1.760000,1.820000
1.820000,1.920000
1.920000,2.330000
2.330000,2.580000
2.580000,2.920000
2.920000,3.050000
3.050000,3.220000
3.220000,3.330000
3.380000,3.450000
3.450000,3.860000
4.300000,4.560000
4.560000,4.940000
4.940000,5.040000
5.150000,5.390000
5.390000,5.630000
5.630000,6.020000
6.470000,6.730000
6.820000,6.970000
7.090000,7.575000
7.575000,7.660000
7.660000,7.920000
7.920000,8.440000
8.510000,8.900000
8.900000,9.150000
9.150000,9.210000
9.210000,9.590000
9.590000,9.810000
9.810000,9.920000
9.920000,10.190000
10.190000,10.550000
11.180000,11.290000
11.290000,11.740000
11.740000,12.090000
12.090000,12.140000
12.220000,12.530000
12.530000,12.960000
12.960000,13.360000
13.360000,13.690000
13.690000,13.800000
13.800000,13.860000
14.360000,14.660000
14.660000,15.150000
15.150000,15.190000
15.190000,15.250000
15.250000,16.050000
16.290000,16.430000
16.430000,16.620000
16.620000,17.020000
17.020000,17.300000
17.300000,17.660000
17.660000,17.915000
17.915000,18.190000
18.190000,18.400000
18.400000,18.860000
18.860000,18.955000
18.955000,19.080000
19.080000,19.190000
19.190000,19.370000
19.370000,19.700000
19.700000,19.950000
19.950000,20.420000
20.420000,20.450000
20.450000,20.510000
20.510000,20.880000
20.880000,21.260000
