0.510000,0.870000
0.870000,1.140000
1.140000,1.680000
2.120000,2.410000
2.410000,2.480000
2.480000,2.620000
2.620000,2.820000
2.820000,3.115000
3.115000,3.370000
3.370000,3.500000
3.500000,3.680000
3.680000,3.840000
3.840000,3.920000
3.920000,4.320000
4.980000,5.430000
5.430000,5.860000
5.860000,6.010000
6.010000,6.390000
6.390000,6.740000
6.810000,7.220000
7.730000,8.080000
8.200000,8.390000
8.390000,8.930000
8.930000,9.110000
9.190000,9.410000
9.410000,9.930000
10.070000,10.240000
10.240000,10.560000
10.560000,10.600000
10.600000,10.900000
10.980000,11.120000
11.120000,11.270000
11.270000,11.540000
11.540000,11.850000
12.650000,12.750000
12.750000,13.080000
13.080000,13.250000
13.250000,13.330000
13.330000,13.700000
13.780000,14.210000
14.210000,14.620000
14.710000,14.780000
14.780000,14.880000
14.880000,15.120000
15.120000,15.420000
15.420000,15.760000
15.760000,15.920000
15.920000,15.990000
16.060000,16.530000
17.040000,17.240000
17.240000,17.390000
17.390000,17.720000
17.720000,17.970000
18.020000,18.290000
18.290000,18.530000
18.620000,18.880000
18.880000,19.080000
19.160000,19.620000
19.690000,19.840000
19.840000,19.940000
19.940000,20.120000
20.120000,20.350000
20.350000,20.580000
20.580000,20.820000
20.820000,21.330000
21.330000,21.540000
21.540000,21.640000
21.640000,21.940000
21.940000,22.420000
