0.280000,0.540000
0.540000,0.810000
0.890000,1.220000
1.470000,1.730000
1.730000,1.810000
1.810000,1.900000
1.900000,2.130000
2.130000,2.350000
2.400000,2.590000
2.590000,2.740000
2.740000,2.900000
2.900000,3.070000
3.070000,3.165000
3.165000,3.500000
3.870000,4.170000
4.170000,4.580000
4.580000,4.690000
4.690000,4.950000
4.950000,5.200000
5.200000,5.650000
5.950000,6.240000
6.340000,6.520000
6.660000,6.930000
6.930000,7.040000
7.040000,7.230000
7.230000,7.620000
7.620000,7.860000
7.860000,8.160000
8.160000,8.230000
8.230000,8.520000
8.580000,8.760000
8.760000,8.840000
8.840000,9.110000
9.110000,9.400000
9.830000,9.930000
9.930000,10.260000
10.260000,10.420000
10.420000,10.490000
10.490000,10.880000
10.880000,11.320000
11.320000,11.650000
11.650000,11.960000
11.960000,12.080000
12.080000,12.200000
12.200000,12.380000
12.440000,12.680000
12.780000,12.810000
12.810000,12.900000
12.900000,13.260000
13.650000,13.820000
13.820000,14.020000
14.020000,14.290000
14.290000,14.550000
14.550000,14.840000
14.840000,14.990000
15.090000,15.290000
15.290000,15.490000
15.490000,15.945000
15.945000,16.050000
16.050000,16.130000
16.130000,16.220000
16.220000,16.400000
16.400000,16.560000
16.560000,16.680000
16.680000,17.050000
17.050000,17.180000
17.180000,17.260000
17.260000,17.540000
17.540000,17.980000
