0.620000,0.810000
0.810000,1.040000
1.130000,1.450000
1.830000,2.070000
2.070000,2.140000
2.140000,2.210000
2.210000,2.410000
2.410000,2.555000
2.555000,2.775000
2.775000,2.910000
2.910000,3.010000
3.010000,3.160000
3.160000,3.230000
3.230000,3.590000
4.040000,4.200000
4.200000,4.405000
4.405000,4.495000
4.495000,4.740000
4.740000,4.980000
4.980000,5.410000
5.820000,6.070000
6.070000,6.170000
6.310000,6.560000
6.560000,6.680000
6.680000,6.830000
6.910000,7.170000
7.220000,7.330000
7.330000,7.540000
7.540000,7.600000
7.600000,7.860000
7.930000,8.030000
8.030000,8.120000
8.120000,8.330000
8.330000,8.640000
9.480000,9.550000
9.550000,9.820000
9.820000,10.000000
10.000000,10.080000
10.130000,10.420000
10.420000,10.780000
10.780000,11.085000
11.085000,11.305000
11.305000,11.450000
11.450000,11.520000
11.520000,11.660000
11.660000,11.860000
11.990000,12.080000
12.080000,12.150000
12.150000,12.460000
13.040000,13.180000
13.180000,13.330000
13.330000,13.560000
13.560000,13.735000
13.735000,13.980000
13.980000,14.160000
14.160000,14.350000
14.350000,14.550000
14.550000,14.970000
15.130000,15.390000
15.390000,15.500000
15.500000,15.620000
15.620000,15.730000
15.730000,15.890000
15.890000,15.980000
15.980000,16.500000
16.500000,16.560000
16.560000,16.620000
16.620000,16.840000
16.970000,17.140000
