0.640000,0.940000
0.940000,1.210000
1.210000,1.620000
2.410000,2.665000
2.665000,2.750000
2.750000,2.900000
2.900000,3.150000
3.150000,3.385000
3.385000,3.630000
3.630000,3.720000
3.720000,3.870000
4.000000,4.110000
4.110000,4.180000
4.180000,4.540000
5.330000,5.670000
5.670000,6.140000
6.140000,6.260000
6.260000,6.620000
6.620000,6.780000
6.830000,7.280000
7.710000,7.970000
8.070000,8.340000
8.340000,8.780000
8.780000,8.840000
8.930000,9.110000
9.110000,9.600000
9.890000,9.990000
9.990000,10.290000
10.290000,10.350000
10.350000,10.720000
10.720000,10.750000
10.750000,11.040000
11.100000,11.340000
11.340000,11.550000
12.400000,12.470000
12.470000,12.790000
12.790000,13.100000
13.100000,13.150000
13.150000,13.500000
13.500000,14.030000
14.030000,14.380000
14.380000,14.910000
14.910000,14.970000
14.970000,15.180000
15.180000,15.470000
15.520000,15.740000
15.880000,15.970000
15.970000,16.040000
16.130000,16.650000
17.270000,17.430000
17.430000,17.630000
17.630000,18.020000
18.020000,18.250000
18.250000,18.545000
18.545000,18.770000
18.830000,19.100000
19.100000,19.290000
19.290000,19.820000
19.820000,20.350000
20.350000,20.500000
20.500000,20.670000
20.670000,20.850000
20.850000,21.130000
21.130000,21.240000
21.240000,21.700000
21.700000,21.790000
21.870000,21.930000
21.930000,22.280000
22.280000,22.710000
