0.550000,0.920000
0.920000,1.180000
1.180000,1.590000
2.150000,2.330000
2.330000,2.550000
2.550000,2.700000
2.700000,2.970000
2.970000,3.160000
3.160000,3.450000
3.500000,3.680000
3.680000,3.910000
3.980000,4.240000
4.240000,4.320000
4.320000,4.720000
5.240000,5.580000
5.580000,5.950000
5.950000,6.030000
6.100000,6.410000
6.410000,6.620000
6.670000,7.090000
7.550000,7.880000
7.930000,8.110000
8.110000,8.610000
8.610000,8.690000
8.690000,8.980000
8.980000,9.430000
9.760000,9.890000
9.890000,10.190000
10.190000,10.240000
10.240000,10.540000
10.660000,10.800000
10.800000,11.040000
11.040000,11.360000
11.360000,11.730000
12.360000,12.480000
12.480000,12.790000
12.790000,13.010000
13.010000,13.080000
13.080000,13.490000
13.490000,13.950000
13.950000,14.380000
14.380000,14.550000
14.550000,14.590000
14.590000,14.780000
14.930000,15.190000
15.290000,15.580000
15.670000,15.810000
15.810000,15.920000
16.010000,16.390000
16.990000,17.160000
17.160000,17.330000
17.330000,17.600000
17.600000,17.920000
17.920000,18.235000
18.235000,18.500000
18.590000,18.880000
18.880000,19.200000
19.200000,19.660000
19.960000,20.020000
20.020000,20.140000
20.140000,20.300000
20.300000,20.480000
20.480000,20.670000
20.670000,20.930000
20.930000,21.500000
21.500000,21.580000
21.650000,21.710000
21.710000,22.080000
22.080000,22.530000
