1.040000,1.260000
1.260000,1.520000
1.520000,1.940000
2.820000,3.030000
3.030000,3.120000
3.120000,3.200000
3.200000,3.460000
3.460000,3.660000
3.660000,3.990000
3.990000,4.210000
4.210000,4.310000
4.310000,4.530000
4.530000,4.600000
4.600000,4.940000
5.830000,6.150000
6.150000,6.620000
6.680000,6.760000
6.760000,7.250000
7.320000,7.640000
7.640000,8.050000
8.810000,9.210000
9.300000,9.640000
9.640000,10.100000
10.230000,10.640000
10.640000,10.930000
10.930000,11.370000
11.890000,11.980000
11.980000,12.240000
12.240000,12.330000
12.330000,12.740000
12.740000,12.800000
12.800000,12.950000
12.950000,13.260000
13.260000,13.560000
14.710000,14.800000
14.800000,15.080000
15.080000,15.290000
15.290000,15.350000
15.500000,16.020000
16.110000,16.560000
16.560000,17.010000
17.670000,17.860000
17.930000,18.110000
18.110000,18.170000
18.300000,18.560000
18.560000,19.010000
19.200000,19.235000
19.235000,19.360000
19.360000,19.830000
20.420000,20.590000
20.590000,20.730000
20.730000,21.070000
21.070000,21.300000
21.300000,21.570000
21.570000,21.820000
21.820000,22.140000
22.140000,22.410000
22.410000,22.860000
23.410000,23.490000
23.490000,23.550000
23.550000,23.860000
23.860000,24.080000
24.080000,24.280000
24.280000,24.460000
24.460000,25.060000
25.060000,25.840000
26.660000,26.760000
26.760000,27.020000
27.300000,27.510000
