0.940000,1.260000
1.260000,1.520000
1.520000,2.010000
2.510000,2.820000
2.820000,2.880000
2.880000,2.950000
2.950000,3.240000
3.240000,3.490000
3.490000,3.780000
3.780000,3.980000
3.980000,4.130000
4.130000,4.340000
4.340000,4.430000
4.430000,4.920000
5.450000,5.840000
5.840000,6.280000
6.280000,6.350000
6.400000,6.580000
6.580000,6.930000
6.930000,7.530000
7.690000,8.010000
8.010000,8.270000
8.270000,8.810000
8.810000,8.970000
8.970000,9.130000
9.130000,9.720000
9.950000,10.070000
10.070000,10.350000
10.350000,10.420000
10.420000,10.940000
10.940000,11.140000
11.140000,11.260000
11.260000,11.560000
11.560000,11.950000
13.030000,13.170000
13.170000,13.490000
13.490000,13.700000
13.700000,13.750000
13.750000,14.130000
14.190000,14.610000
14.610000,15.110000
15.200000,15.280000
15.280000,15.360000
15.360000,15.580000
15.650000,15.920000
15.920000,16.280000
16.280000,16.360000
16.360000,16.430000
16.510000,17.110000
17.870000,17.990000
17.990000,18.140000
18.140000,18.450000
18.520000,18.780000
18.780000,19.120000
19.120000,19.420000
19.420000,19.700000
19.700000,19.950000
19.950000,20.430000
20.430000,20.630000
20.630000,20.770000
20.770000,20.890000
20.890000,21.070000
21.070000,21.360000
21.360000,21.450000
21.450000,22.100000
22.100000,22.260000
22.260000,22.340000
22.340000,22.650000
22.650000,23.220000
