0.180000,0.560000
0.560000,0.870000
0.870000,1.370000
1.750000,2.090000
2.090000,2.280000
2.280000,2.400000
2.400000,2.710000
2.710000,3.035000
3.035000,3.380000
3.380000,3.510000
3.510000,3.750000
3.750000,3.970000
3.970000,4.070000
4.070000,4.530000
5.110000,5.470000
5.470000,5.830000
5.830000,5.950000
5.950000,6.230000
6.230000,6.500000
6.500000,6.990000
7.470000,7.800000
7.950000,8.180000
8.180000,8.650000
8.650000,8.740000
8.740000,9.020000
9.020000,9.550000
9.990000,10.110000
10.110000,10.400000
10.400000,10.460000
10.460000,10.910000
10.910000,11.110000
11.110000,11.230000
11.230000,11.580000
11.580000,11.990000
12.670000,12.770000
12.770000,13.100000
13.100000,13.290000
13.290000,13.350000
13.350000,13.730000
13.730000,14.250000
14.250000,14.620000
14.620000,14.840000
14.840000,14.930000
14.930000,15.200000
15.200000,15.510000
15.510000,15.990000
15.990000,16.170000
16.170000,16.250000
16.250000,16.840000
17.270000,17.460000
17.460000,17.610000
17.610000,17.960000
17.960000,18.120000
18.120000,18.530000
18.530000,18.920000
18.990000,19.290000
19.290000,19.570000
19.570000,20.090000
20.180000,20.360000
20.360000,20.480000
20.480000,20.640000
20.640000,20.790000
20.790000,20.990000
20.990000,21.170000
21.170000,21.610000
21.610000,21.760000
21.760000,21.830000
21.830000,22.130000
22.130000,22.540000
