0.580000,0.910000
0.910000,1.190000
1.190000,1.560000
1.560000,1.640000
2.120000,2.370000
2.370000,2.620000
2.620000,2.870000
2.870000,3.140000
3.140000,3.490000
3.490000,3.650000
3.650000,3.700000
3.810000,3.990000
3.990000,4.050000
4.660000,4.860000
4.860000,4.960000
4.960000,5.410000
5.410000,5.530000
5.530000,5.880000
5.880000,6.120000
6.190000,6.570000
6.910000,7.210000
7.210000,7.530000
7.530000,7.950000
7.950000,8.060000
8.060000,8.290000
8.290000,8.780000
9.000000,9.080000
9.080000,9.480000
9.480000,9.540000
9.540000,9.820000
9.960000,10.030000
10.030000,10.170000
10.170000,10.430000
10.490000,10.700000
11.610000,11.720000
11.720000,12.070000
12.070000,12.430000
12.430000,12.490000
12.490000,12.880000
12.880000,13.320000
13.320000,13.640000
13.750000,13.910000
13.910000,13.960000
13.960000,14.250000
14.250000,14.470000
14.470000,14.560000
14.560000,14.810000
14.970000,15.080000
15.080000,15.510000
16.270000,16.470000
16.470000,16.640000
16.640000,16.990000
16.990000,17.210000
17.210000,17.650000
17.650000,17.830000
17.830000,18.140000
18.140000,18.405000
18.405000,18.880000
19.120000,19.280000
19.280000,19.420000
19.420000,19.520000
19.520000,19.780000
19.780000,19.950000
19.950000,20.250000
20.510000,20.910000
20.910000,21.070000
21.070000,21.210000
21.210000,21.490000
21.490000,21.900000
