1.150000,1.510000
1.510000,1.850000
1.850000,2.390000
2.890000,3.210000
3.210000,3.330000
3.330000,3.500000
3.500000,3.730000
3.730000,4.010000
4.010000,4.330000
4.330000,4.470000
4.470000,4.620000
4.690000,4.890000
4.890000,4.970000
4.970000,5.420000
5.910000,6.300000
6.300000,6.835000
6.835000,6.970000
6.970000,7.350000
7.350000,7.700000
7.700000,8.210000
8.620000,8.940000
8.940000,9.270000
9.270000,9.780000
9.780000,9.950000
9.950000,10.150000
10.150000,10.690000
10.940000,11.120000
11.120000,11.560000
11.560000,11.600000
11.600000,11.900000
11.900000,12.030000
12.030000,12.210000
12.210000,12.510000
12.510000,12.840000
13.530000,13.650000
13.650000,13.940000
13.940000,14.130000
14.130000,14.200000
14.200000,14.590000
14.590000,15.130000
15.130000,15.530000
15.530000,15.790000
15.790000,15.900000
15.900000,16.200000
16.200000,16.460000
16.460000,16.850000
16.850000,17.020000
17.020000,17.160000
17.160000,17.670000
18.190000,18.420000
18.420000,18.600000
18.600000,18.920000
18.920000,19.250000
19.250000,19.530000
19.530000,19.800000
19.800000,20.170000
20.170000,20.420000
20.420000,20.960000
20.960000,21.250000
21.250000,21.390000
21.390000,21.640000
21.640000,21.900000
21.900000,22.290000
22.290000,22.530000
22.530000,23.030000
23.030000,23.210000
23.210000,23.270000
23.270000,23.570000
23.570000,24.170000
