0.390000,0.730000
0.730000,0.930000
0.930000,1.360000
1.930000,2.140000
2.140000,2.210000
2.210000,2.300000
2.300000,2.530000
2.530000,2.700000
2.700000,2.900000
2.900000,3.020000
3.020000,3.130000
3.130000,3.320000
3.320000,3.380000
3.380000,3.730000
4.310000,4.600000
4.600000,4.870000
4.870000,4.930000
4.930000,5.240000
5.240000,5.400000
5.460000,5.870000
6.010000,6.290000
6.290000,6.380000
6.380000,6.730000
6.730000,6.830000
6.830000,7.010000
7.010000,7.480000
7.830000,7.920000
7.920000,8.110000
8.110000,8.170000
8.170000,8.460000
8.460000,8.490000
8.490000,8.630000
8.630000,8.890000
8.890000,9.160000
10.280000,10.380000
10.380000,10.610000
10.610000,10.780000
10.780000,10.840000
10.840000,11.140000
11.140000,11.550000
11.550000,11.850000
11.850000,11.920000
11.920000,11.980000
11.980000,12.170000
12.170000,12.390000
12.390000,12.670000
12.670000,12.800000
12.800000,12.870000
12.870000,13.340000
14.090000,14.260000
14.260000,14.350000
14.350000,14.660000
14.660000,14.830000
14.830000,15.155000
15.155000,15.310000
15.310000,15.510000
15.510000,15.650000
15.650000,16.160000
16.600000,16.690000
16.690000,16.770000
16.770000,16.860000
16.860000,16.990000
16.990000,17.190000
17.190000,17.230000
17.230000,17.600000
17.600000,17.660000
17.660000,17.720000
17.720000,17.940000
17.940000,18.300000
