0.450000,0.720000
0.720000,1.000000
1.000000,1.450000
1.900000,2.115000
2.115000,2.230000
2.230000,2.380000
2.380000,2.650000
2.650000,2.870000
2.920000,3.200000
3.200000,3.410000
3.410000,3.680000
3.930000,4.050000
4.050000,4.110000
4.110000,4.480000
4.870000,5.145000
5.145000,5.500000
5.500000,5.720000
5.770000,6.060000
6.340000,6.630000
6.630000,7.080000
7.520000,7.900000
7.900000,8.220000
8.370000,8.810000
8.810000,9.120000
9.120000,9.750000
9.750000,10.150000
10.150000,10.580000
10.580000,11.070000
11.070000,11.250000
11.300000,11.590000
11.590000,11.720000
11.720000,12.060000
12.560000,13.320000
13.320000,13.760000
14.130000,14.270000
14.270000,14.540000
14.540000,14.870000
14.870000,14.970000
14.970000,15.450000
15.500000,16.020000
16.360000,16.770000
17.100000,17.270000
17.270000,17.370000
17.370000,17.740000
18.190000,18.490000
18.570000,18.880000
18.930000,19.050000
19.050000,19.130000
19.130000,19.550000
19.850000,20.040000
20.040000,20.220000
20.220000,20.650000
20.820000,21.020000
21.020000,21.250000
21.250000,21.610000
21.720000,22.150000
22.250000,22.570000
22.570000,22.990000
23.330000,24.570000
24.570000,24.710000
24.710000,24.900000
24.900000,25.080000
25.080000,25.370000
25.370000,25.580000
25.580000,26.160000
26.220000,26.290000
26.290000,26.370000
26.370000,26.640000
26.640000,27.160000
