0.790000,1.090000
1.090000,1.280000
1.280000,1.800000
2.330000,2.490000
2.490000,2.710000
2.710000,2.890000
2.890000,3.140000
3.140000,3.500000
3.500000,3.790000
3.790000,3.900000
3.900000,4.070000
4.070000,4.330000
4.330000,4.400000
4.460000,4.820000
5.610000,5.820000
5.820000,6.230000
6.230000,6.410000
6.410000,6.640000
6.640000,6.970000
7.050000,7.430000
7.830000,8.100000
8.100000,8.470000
8.470000,8.880000
8.880000,8.940000
8.940000,9.300000
9.300000,9.660000
9.720000,10.080000
10.140000,10.530000
10.530000,10.620000
10.620000,11.000000
11.000000,11.280000
11.280000,11.320000
11.320000,11.600000
11.600000,11.860000
12.830000,12.910000
12.910000,13.220000
13.220000,13.540000
13.540000,13.580000
13.580000,13.870000
13.870000,14.320000
14.320000,14.630000
14.630000,15.080000
15.080000,15.200000
15.200000,15.340000
15.340000,15.500000
15.500000,15.605000
15.605000,15.860000
15.860000,15.920000
15.920000,16.280000
16.280000,16.380000
16.550000,17.270000
17.320000,17.820000
17.820000,18.190000
18.190000,18.450000
18.450000,18.720000
18.720000,18.980000
18.980000,19.230000
19.230000,19.670000
20.190000,20.350000
20.350000,20.460000
20.460000,20.610000
20.610000,20.890000
20.890000,21.060000
21.060000,21.250000
21.250000,22.050000
22.050000,22.250000
22.760000,22.880000
23.000000,23.420000
23.420000,24.320000
