0.860000,1.130000
1.130000,1.460000
1.590000,1.880000
2.330000,2.500000
2.500000,2.620000
2.620000,2.750000
2.750000,2.960000
2.960000,3.145000
3.145000,3.465000
3.465000,3.570000
3.570000,3.740000
3.740000,3.890000
3.890000,3.990000
3.990000,4.430000
5.040000,5.340000
5.340000,5.700000
5.700000,5.780000
5.860000,6.140000
6.140000,6.380000
6.380000,6.770000
7.320000,7.580000
7.680000,7.860000
7.860000,8.320000
8.320000,8.380000
8.450000,8.680000
8.680000,9.140000
9.540000,9.640000
9.640000,9.890000
9.890000,9.950000
9.950000,10.060000
10.060000,10.270000
10.270000,10.560000
10.560000,10.810000
10.810000,11.210000
11.720000,11.800000
11.800000,12.100000
12.100000,12.280000
12.280000,12.340000
12.340000,12.690000
12.760000,13.190000
13.190000,13.680000
13.680000,13.840000
13.840000,13.950000
14.130000,14.300000
14.300000,14.370000
14.370000,14.730000
14.730000,14.840000
14.840000,14.900000
14.900000,15.390000
15.880000,16.050000
16.050000,16.210000
16.210000,16.460000
16.460000,16.650000
16.650000,16.910000
16.910000,17.100000
17.160000,17.360000
17.360000,17.600000
17.600000,18.000000
18.000000,18.500000
18.500000,18.590000
18.590000,18.720000
18.720000,18.860000
18.860000,19.040000
19.040000,19.350000
19.420000,19.830000
19.830000,19.970000
19.970000,20.040000
20.040000,20.360000
20.360000,20.760000
