0.300000,0.520000
0.520000,0.750000
0.750000,1.130000
1.440000,1.690000
1.690000,1.750000
1.750000,1.860000
1.860000,2.080000
2.080000,2.280000
2.280000,2.660000
2.720000,2.850000
2.850000,2.960000
2.960000,3.200000
3.200000,3.270000
3.270000,3.620000
4.230000,4.530000
4.530000,4.900000
4.900000,5.010000
5.010000,5.250000
5.250000,5.550000
5.550000,5.960000
6.350000,6.680000
6.680000,6.900000
6.900000,7.390000
7.390000,7.540000
7.540000,7.720000
7.720000,8.230000
8.380000,8.490000
8.490000,8.740000
8.740000,8.830000
8.830000,9.160000
9.160000,9.310000
9.310000,9.460000
9.460000,9.750000
9.750000,9.950000
10.720000,10.800000
10.800000,11.080000
11.080000,11.240000
11.240000,11.290000
11.290000,11.620000
11.680000,12.060000
12.060000,12.510000
12.510000,12.620000
12.620000,12.670000
12.670000,12.880000
13.070000,13.300000
13.300000,13.660000
13.660000,13.830000
13.830000,13.900000
13.900000,14.380000
14.760000,14.890000
14.890000,15.090000
15.090000,15.370000
15.370000,15.650000
15.650000,16.025000
16.025000,16.270000
16.370000,16.650000
16.650000,16.920000
16.920000,17.350000
17.710000,17.790000
17.790000,17.900000
17.900000,17.990000
17.990000,18.160000
18.160000,18.430000
18.430000,18.560000
18.560000,19.060000
19.060000,19.140000
19.140000,19.230000
19.320000,19.630000
19.630000,19.890000
