0.090000,0.510000
0.510000,0.650000
0.650000,1.000000
1.460000,1.800000
1.800000,1.850000
1.850000,1.970000
1.970000,2.230000
2.230000,2.270000
2.270000,2.440000
2.440000,3.540000
3.540000,3.580000
3.580000,3.650000
3.650000,3.710000
4.020000,4.170000
4.170000,4.310000
4.310000,4.660000
4.660000,4.790000
4.840000,5.010000
5.010000,5.220000
5.220000,5.640000
6.050000,6.380000
6.380000,6.610000
6.610000,6.920000
6.920000,7.070000
7.070000,7.240000
7.240000,7.620000
7.780000,7.980000
7.980000,8.150000
8.150000,8.240000
8.240000,8.560000
8.560000,8.590000
8.590000,8.630000
8.630000,8.790000
8.790000,8.890000
8.890000,9.280000
10.160000,10.510000
10.510000,10.610000
10.610000,10.720000
10.720000,11.060000
11.060000,11.520000
11.520000,11.880000
12.090000,12.200000
12.200000,12.250000
12.250000,12.520000
12.520000,12.670000
12.670000,12.900000
12.900000,12.990000
13.080000,13.210000
13.210000,13.690000
14.280000,14.440000
14.440000,14.600000
14.600000,14.930000
14.930000,15.150000
15.150000,15.410000
15.410000,16.030000
16.030000,16.120000
16.120000,16.180000
16.180000,16.460000
16.570000,16.760000
16.760000,16.850000
16.850000,16.960000
16.960000,17.160000
17.160000,17.320000
17.320000,17.450000
17.450000,17.800000
17.800000,17.910000
17.910000,17.970000
18.050000,18.380000
18.440000,18.620000
