0.410000,0.750000
0.750000,1.010000
1.010000,1.410000
1.730000,2.010000
2.010000,2.140000
2.140000,2.240000
2.240000,2.480000
2.480000,2.700000
2.700000,3.000000
3.000000,3.190000
3.190000,3.350000
3.350000,3.570000
3.570000,3.650000
3.650000,4.030000
4.720000,4.970000
4.970000,5.300000
5.300000,5.410000
5.410000,5.690000
5.690000,6.010000
6.010000,6.230000
6.560000,6.950000
7.180000,7.310000
7.310000,7.670000
7.670000,8.330000
8.330000,8.590000
8.590000,8.900000
9.320000,9.460000
9.460000,9.790000
9.790000,9.860000
9.940000,10.220000
10.220000,10.390000
10.390000,10.490000
10.490000,10.790000
10.790000,11.070000
11.660000,11.780000
11.780000,12.130000
12.130000,12.340000
12.340000,12.425000
12.425000,12.820000
12.820000,13.330000
13.330000,13.570000
13.830000,13.970000
13.970000,14.080000
14.080000,14.340000
14.340000,14.580000
14.580000,14.900000
14.900000,15.010000
15.010000,15.190000
15.190000,15.480000
16.060000,16.260000
16.260000,16.410000
16.540000,16.760000
16.760000,17.040000
17.040000,17.340000
17.340000,17.610000
17.610000,17.920000
17.920000,18.170000
18.170000,18.570000
18.690000,18.760000
18.760000,18.840000
18.840000,18.980000
18.980000,19.200000
19.200000,19.390000
19.390000,19.490000
19.490000,19.990000
19.990000,20.050000
20.050000,20.140000
20.290000,20.600000
20.600000,20.990000
