0.580000,0.860000
0.860000,1.170000
1.170000,1.580000
2.160000,2.440000
2.440000,2.520000
2.520000,2.630000
2.630000,2.910000
2.910000,3.140000
3.140000,3.510000
3.510000,3.630000
3.630000,3.785000
3.785000,3.930000
3.930000,4.010000
4.010000,4.380000
5.100000,5.410000
5.560000,5.980000
5.980000,6.110000
6.110000,6.360000
6.360000,6.740000
6.740000,7.260000
7.670000,8.040000
8.040000,8.390000
8.390000,8.930000
8.930000,9.230000
9.230000,9.470000
9.470000,9.940000
10.170000,10.420000
10.420000,10.780000
10.780000,10.840000
10.840000,11.270000
11.270000,11.370000
11.370000,11.500000
11.500000,11.790000
11.790000,12.050000
12.050000,12.850000
12.850000,13.150000
13.150000,13.470000
13.470000,13.710000
13.880000,14.210000
14.210000,14.670000
14.670000,15.080000
15.080000,15.390000
15.390000,15.510000
15.510000,15.590000
15.590000,15.830000
15.830000,16.160000
16.160000,16.280000
16.280000,16.370000
16.370000,16.830000
17.330000,17.530000
17.530000,17.740000
17.740000,18.070000
18.070000,18.280000
18.280000,18.640000
18.640000,18.860000
18.860000,19.150000
19.150000,19.350000
19.350000,19.900000
19.900000,20.130000
20.130000,20.240000
20.240000,20.360000
20.360000,20.530000
20.530000,20.800000
20.800000,20.920000
20.920000,21.410000
21.410000,21.610000
21.610000,21.680000
21.680000,21.980000
21.980000,22.620000
