0.800000,1.130000
1.130000,1.380000
1.380000,1.890000
2.270000,2.570000
2.570000,2.610000
2.610000,2.700000
2.700000,2.960000
2.960000,3.220000
3.220000,3.490000
3.490000,3.680000
3.680000,3.760000
3.760000,4.010000
4.010000,4.070000
4.070000,4.530000
4.970000,5.330000
5.330000,5.660000
5.660000,5.720000
5.720000,5.980000
5.980000,6.320000
6.390000,6.830000
7.110000,7.440000
7.440000,7.680000
7.680000,8.140000
8.140000,8.210000
8.210000,8.420000
8.420000,8.950000
9.040000,9.150000
9.150000,9.440000
9.440000,9.500000
9.500000,9.790000
9.890000,10.030000
10.030000,10.150000
10.150000,10.460000
10.460000,10.870000
11.380000,11.490000
11.490000,11.770000
11.770000,11.960000
11.960000,12.000000
12.000000,12.300000
12.300000,12.780000
12.780000,13.190000
13.260000,13.360000
13.360000,13.410000
13.410000,13.610000
13.680000,13.940000
13.940000,14.290000
14.290000,14.410000
14.410000,14.500000
14.500000,15.040000
15.490000,15.650000
15.650000,15.800000
15.800000,16.120000
16.120000,16.370000
16.370000,16.780000
16.780000,17.030000
17.030000,17.230000
17.230000,17.450000
17.450000,17.910000
17.980000,18.080000
18.080000,18.190000
18.190000,18.290000
18.290000,18.440000
18.440000,18.760000
18.760000,18.840000
18.840000,19.350000
19.350000,19.420000
19.420000,19.480000
19.570000,19.870000
19.870000,20.330000
